id,type,src,dst,app,latency,message,ctime,size,buffer
338,LINK,8,12,1,1.00002,M.USER.APP.1,8502.000039999999,20,2
339,LINK,0,16,2,1.00002,M.USER.APP.2,8502.000039999999,20,3
340,LINK,16,24,3,1.00002,M.USER.APP.3,8503.000059999998,20,1
337,LINK,24,28,0,1.00002,M.USER.APP.0,8503.000059999998,20,2
338,LINK,12,13,1,1.00002,M.USER.APP.1,8503.000059999998,20,3
339,LINK,16,24,2,1.00002,M.USER.APP.2,8504.000079999998,20,0
340,LINK,24,28,3,1.00002,M.USER.APP.3,8504.000079999998,20,1
339,LINK,24,26,2,1.00002,M.USER.APP.2,8505.000099999997,20,0
340,LINK,28,30,3,1.00002,M.USER.APP.3,8505.000099999997,20,1
339,LINK,26,27,2,1.00002,M.USER.APP.2,8506.000119999997,20,0
341,LINK,1,0,0,1.00002,M.USER.APP.0,8600,20,0
342,LINK,2,0,1,1.00002,M.USER.APP.1,8600,20,1
343,LINK,3,2,2,1.00002,M.USER.APP.2,8600,20,2
344,LINK,4,0,3,1.00002,M.USER.APP.3,8600,20,3
341,LINK,0,16,0,1.00002,M.USER.APP.0,8601.00002,20,0
342,LINK,0,8,1,1.00002,M.USER.APP.1,8601.00002,20,1
343,LINK,2,0,2,1.00002,M.USER.APP.2,8601.00002,20,2
344,LINK,0,16,3,1.00002,M.USER.APP.3,8601.00002,20,3
341,LINK,16,24,0,1.00002,M.USER.APP.0,8602.000039999999,20,1
342,LINK,8,12,1,1.00002,M.USER.APP.1,8602.000039999999,20,2
343,LINK,0,16,2,1.00002,M.USER.APP.2,8602.000039999999,20,3
344,LINK,16,24,3,1.00002,M.USER.APP.3,8603.000059999998,20,1
341,LINK,24,28,0,1.00002,M.USER.APP.0,8603.000059999998,20,2
342,LINK,12,13,1,1.00002,M.USER.APP.1,8603.000059999998,20,3
343,LINK,16,24,2,1.00002,M.USER.APP.2,8604.000079999998,20,0
344,LINK,24,28,3,1.00002,M.USER.APP.3,8604.000079999998,20,1
343,LINK,24,26,2,1.00002,M.USER.APP.2,8605.000099999997,20,0
344,LINK,28,30,3,1.00002,M.USER.APP.3,8605.000099999997,20,1
343,LINK,26,27,2,1.00002,M.USER.APP.2,8606.000119999997,20,0
345,LINK,1,0,0,1.00002,M.USER.APP.0,8700,20,0
346,LINK,2,0,1,1.00002,M.USER.APP.1,8700,20,1
347,LINK,3,2,2,1.00002,M.USER.APP.2,8700,20,2
348,LINK,4,0,3,1.00002,M.USER.APP.3,8700,20,3
345,LINK,0,16,0,1.00002,M.USER.APP.0,8701.00002,20,0
346,LINK,0,8,1,1.00002,M.USER.APP.1,8701.00002,20,1
347,LINK,2,0,2,1.00002,M.USER.APP.2,8701.00002,20,2
348,LINK,0,16,3,1.00002,M.USER.APP.3,8701.00002,20,3
345,LINK,16,24,0,1.00002,M.USER.APP.0,8702.000039999999,20,1
346,LINK,8,12,1,1.00002,M.USER.APP.1,8702.000039999999,20,2
347,LINK,0,16,2,1.00002,M.USER.APP.2,8702.000039999999,20,3
348,LINK,16,24,3,1.00002,M.USER.APP.3,8703.000059999998,20,1
345,LINK,24,28,0,1.00002,M.USER.APP.0,8703.000059999998,20,2
346,LINK,12,13,1,1.00002,M.USER.APP.1,8703.000059999998,20,3
347,LINK,16,24,2,1.00002,M.USER.APP.2,8704.000079999998,20,0
348,LINK,24,28,3,1.00002,M.USER.APP.3,8704.000079999998,20,1
347,LINK,24,26,2,1.00002,M.USER.APP.2,8705.000099999997,20,0
348,LINK,28,30,3,1.00002,M.USER.APP.3,8705.000099999997,20,1
347,LINK,26,27,2,1.00002,M.USER.APP.2,8706.000119999997,20,0
349,LINK,1,0,0,1.00002,M.USER.APP.0,8800,20,0
350,LINK,2,0,1,1.00002,M.USER.APP.1,8800,20,1
351,LINK,3,2,2,1.00002,M.USER.APP.2,8800,20,2
352,LINK,4,0,3,1.00002,M.USER.APP.3,8800,20,3
349,LINK,0,16,0,1.00002,M.USER.APP.0,8801.00002,20,0
350,LINK,0,8,1,1.00002,M.USER.APP.1,8801.00002,20,1
351,LINK,2,0,2,1.00002,M.USER.APP.2,8801.00002,20,2
352,LINK,0,16,3,1.00002,M.USER.APP.3,8801.00002,20,3
349,LINK,16,24,0,1.00002,M.USER.APP.0,8802.000039999999,20,1
350,LINK,8,12,1,1.00002,M.USER.APP.1,8802.000039999999,20,2
351,LINK,0,16,2,1.00002,M.USER.APP.2,8802.000039999999,20,3
352,LINK,16,24,3,1.00002,M.USER.APP.3,8803.000059999998,20,1
349,LINK,24,28,0,1.00002,M.USER.APP.0,8803.000059999998,20,2
350,LINK,12,13,1,1.00002,M.USER.APP.1,8803.000059999998,20,3
351,LINK,16,24,2,1.00002,M.USER.APP.2,8804.000079999998,20,0
352,LINK,24,28,3,1.00002,M.USER.APP.3,8804.000079999998,20,1
351,LINK,24,26,2,1.00002,M.USER.APP.2,8805.000099999997,20,0
352,LINK,28,30,3,1.00002,M.USER.APP.3,8805.000099999997,20,1
351,LINK,26,27,2,1.00002,M.USER.APP.2,8806.000119999997,20,0
353,LINK,1,0,0,1.00002,M.USER.APP.0,8900,20,0
354,LINK,2,0,1,1.00002,M.USER.APP.1,8900,20,1
355,LINK,3,2,2,1.00002,M.USER.APP.2,8900,20,2
356,LINK,4,0,3,1.00002,M.USER.APP.3,8900,20,3
353,LINK,0,16,0,1.00002,M.USER.APP.0,8901.00002,20,0
354,LINK,0,8,1,1.00002,M.USER.APP.1,8901.00002,20,1
355,LINK,2,0,2,1.00002,M.USER.APP.2,8901.00002,20,2
356,LINK,0,16,3,1.00002,M.USER.APP.3,8901.00002,20,3
353,LINK,16,24,0,1.00002,M.USER.APP.0,8902.000039999999,20,1
354,LINK,8,12,1,1.00002,M.USER.APP.1,8902.000039999999,20,2
355,LINK,0,16,2,1.00002,M.USER.APP.2,8902.000039999999,20,3
356,LINK,16,24,3,1.00002,M.USER.APP.3,8903.000059999998,20,1
353,LINK,24,28,0,1.00002,M.USER.APP.0,8903.000059999998,20,2
354,LINK,12,13,1,1.00002,M.USER.APP.1,8903.000059999998,20,3
355,LINK,16,24,2,1.00002,M.USER.APP.2,8904.000079999998,20,0
356,LINK,24,28,3,1.00002,M.USER.APP.3,8904.000079999998,20,1
355,LINK,24,26,2,1.00002,M.USER.APP.2,8905.000099999997,20,0
356,LINK,28,30,3,1.00002,M.USER.APP.3,8905.000099999997,20,1
355,LINK,26,27,2,1.00002,M.USER.APP.2,8906.000119999997,20,0
357,LINK,1,0,0,1.00002,M.USER.APP.0,9000,20,0
358,LINK,2,3,1,1.00002,M.USER.APP.1,9000,20,1
359,LINK,3,2,2,1.00002,M.USER.APP.2,9000,20,2
360,LINK,4,0,3,1.00002,M.USER.APP.3,9000,20,3
357,LINK,0,16,0,1.00002,M.USER.APP.0,9001.00002,20,0
359,LINK,2,0,2,1.00002,M.USER.APP.2,9001.00002,20,1
360,LINK,0,16,3,1.00002,M.USER.APP.3,9001.00002,20,2
357,LINK,16,24,0,1.00002,M.USER.APP.0,9002.000039999999,20,1
360,LINK,16,24,3,1.00002,M.USER.APP.3,9003.000059999998,20,0
357,LINK,24,25,0,1.00002,M.USER.APP.0,9003.000059999998,20,1
360,LINK,24,28,3,1.00002,M.USER.APP.3,9004.000079999998,20,0
360,LINK,28,30,3,1.00002,M.USER.APP.3,9005.000099999997,20,0
360,LINK,30,31,3,1.00002,M.USER.APP.3,9006.000119999997,20,0
361,LINK,1,0,0,1.00002,M.USER.APP.0,9100,20,0
362,LINK,2,3,1,1.00002,M.USER.APP.1,9100,20,1
363,LINK,3,2,2,1.00002,M.USER.APP.2,9100,20,2
364,LINK,4,0,3,1.00002,M.USER.APP.3,9100,20,3
361,LINK,0,16,0,1.00002,M.USER.APP.0,9101.00002,20,0
363,LINK,2,0,2,1.00002,M.USER.APP.2,9101.00002,20,1
364,LINK,0,16,3,1.00002,M.USER.APP.3,9101.00002,20,2
361,LINK,16,24,0,1.00002,M.USER.APP.0,9102.000039999999,20,1
364,LINK,16,24,3,1.00002,M.USER.APP.3,9103.000059999998,20,0
361,LINK,24,25,0,1.00002,M.USER.APP.0,9103.000059999998,20,1
364,LINK,24,28,3,1.00002,M.USER.APP.3,9104.000079999998,20,0
364,LINK,28,30,3,1.00002,M.USER.APP.3,9105.000099999997,20,0
364,LINK,30,31,3,1.00002,M.USER.APP.3,9106.000119999997,20,0
365,LINK,1,0,0,1.00002,M.USER.APP.0,9200,20,0
366,LINK,2,3,1,1.00002,M.USER.APP.1,9200,20,1
367,LINK,3,2,2,1.00002,M.USER.APP.2,9200,20,2
368,LINK,4,0,3,1.00002,M.USER.APP.3,9200,20,3
365,LINK,0,16,0,1.00002,M.USER.APP.0,9201.00002,20,0
367,LINK,2,0,2,1.00002,M.USER.APP.2,9201.00002,20,1
368,LINK,0,16,3,1.00002,M.USER.APP.3,9201.00002,20,2
365,LINK,16,24,0,1.00002,M.USER.APP.0,9202.000039999999,20,1
368,LINK,16,24,3,1.00002,M.USER.APP.3,9203.000059999998,20,0
365,LINK,24,25,0,1.00002,M.USER.APP.0,9203.000059999998,20,1
368,LINK,24,28,3,1.00002,M.USER.APP.3,9204.000079999998,20,0
368,LINK,28,30,3,1.00002,M.USER.APP.3,9205.000099999997,20,0
368,LINK,30,31,3,1.00002,M.USER.APP.3,9206.000119999997,20,0
369,LINK,1,0,0,1.00002,M.USER.APP.0,9300,20,0
370,LINK,2,3,1,1.00002,M.USER.APP.1,9300,20,1
371,LINK,3,2,2,1.00002,M.USER.APP.2,9300,20,2
372,LINK,4,0,3,1.00002,M.USER.APP.3,9300,20,3
369,LINK,0,16,0,1.00002,M.USER.APP.0,9301.00002,20,0
371,LINK,2,0,2,1.00002,M.USER.APP.2,9301.00002,20,1
372,LINK,0,16,3,1.00002,M.USER.APP.3,9301.00002,20,2
369,LINK,16,24,0,1.00002,M.USER.APP.0,9302.000039999999,20,1
372,LINK,16,24,3,1.00002,M.USER.APP.3,9303.000059999998,20,0
369,LINK,24,25,0,1.00002,M.USER.APP.0,9303.000059999998,20,1
372,LINK,24,28,3,1.00002,M.USER.APP.3,9304.000079999998,20,0
372,LINK,28,30,3,1.00002,M.USER.APP.3,9305.000099999997,20,0
372,LINK,30,31,3,1.00002,M.USER.APP.3,9306.000119999997,20,0
373,LINK,1,0,0,1.00002,M.USER.APP.0,9400,20,0
374,LINK,2,3,1,1.00002,M.USER.APP.1,9400,20,1
375,LINK,3,2,2,1.00002,M.USER.APP.2,9400,20,2
376,LINK,4,0,3,1.00002,M.USER.APP.3,9400,20,3
373,LINK,0,16,0,1.00002,M.USER.APP.0,9401.00002,20,0
375,LINK,2,0,2,1.00002,M.USER.APP.2,9401.00002,20,1
376,LINK,0,16,3,1.00002,M.USER.APP.3,9401.00002,20,2
373,LINK,16,24,0,1.00002,M.USER.APP.0,9402.000039999999,20,1
376,LINK,16,24,3,1.00002,M.USER.APP.3,9403.000059999998,20,0
373,LINK,24,25,0,1.00002,M.USER.APP.0,9403.000059999998,20,1
376,LINK,24,28,3,1.00002,M.USER.APP.3,9404.000079999998,20,0
376,LINK,28,30,3,1.00002,M.USER.APP.3,9405.000099999997,20,0
376,LINK,30,31,3,1.00002,M.USER.APP.3,9406.000119999997,20,0
377,LINK,1,0,0,1.00002,M.USER.APP.0,9500,20,0
378,LINK,2,3,1,1.00002,M.USER.APP.1,9500,20,1
379,LINK,3,2,2,1.00002,M.USER.APP.2,9500,20,2
380,LINK,4,0,3,1.00002,M.USER.APP.3,9500,20,3
377,LINK,0,16,0,1.00002,M.USER.APP.0,9501.00002,20,0
379,LINK,2,0,2,1.00002,M.USER.APP.2,9501.00002,20,1
380,LINK,0,16,3,1.00002,M.USER.APP.3,9501.00002,20,2
377,LINK,16,24,0,1.00002,M.USER.APP.0,9502.000039999999,20,1
380,LINK,16,24,3,1.00002,M.USER.APP.3,9503.000059999998,20,0
377,LINK,24,25,0,1.00002,M.USER.APP.0,9503.000059999998,20,1
380,LINK,24,28,3,1.00002,M.USER.APP.3,9504.000079999998,20,0
380,LINK,28,30,3,1.00002,M.USER.APP.3,9505.000099999997,20,0
380,LINK,30,31,3,1.00002,M.USER.APP.3,9506.000119999997,20,0
381,LINK,1,0,0,1.00002,M.USER.APP.0,9600,20,0
382,LINK,2,3,1,1.00002,M.USER.APP.1,9600,20,1
383,LINK,3,2,2,1.00002,M.USER.APP.2,9600,20,2
384,LINK,4,0,3,1.00002,M.USER.APP.3,9600,20,3
381,LINK,0,16,0,1.00002,M.USER.APP.0,9601.00002,20,0
383,LINK,2,0,2,1.00002,M.USER.APP.2,9601.00002,20,1
384,LINK,0,16,3,1.00002,M.USER.APP.3,9601.00002,20,2
381,LINK,16,24,0,1.00002,M.USER.APP.0,9602.000039999999,20,1
384,LINK,16,24,3,1.00002,M.USER.APP.3,9603.000059999998,20,0
381,LINK,24,25,0,1.00002,M.USER.APP.0,9603.000059999998,20,1
384,LINK,24,28,3,1.00002,M.USER.APP.3,9604.000079999998,20,0
384,LINK,28,30,3,1.00002,M.USER.APP.3,9605.000099999997,20,0
384,LINK,30,31,3,1.00002,M.USER.APP.3,9606.000119999997,20,0
385,LINK,1,0,0,1.00002,M.USER.APP.0,9700,20,0
386,LINK,2,3,1,1.00002,M.USER.APP.1,9700,20,1
387,LINK,3,2,2,1.00002,M.USER.APP.2,9700,20,2
388,LINK,4,0,3,1.00002,M.USER.APP.3,9700,20,3
385,LINK,0,16,0,1.00002,M.USER.APP.0,9701.00002,20,0
387,LINK,2,0,2,1.00002,M.USER.APP.2,9701.00002,20,1
388,LINK,0,16,3,1.00002,M.USER.APP.3,9701.00002,20,2
385,LINK,16,24,0,1.00002,M.USER.APP.0,9702.000039999999,20,1
388,LINK,16,24,3,1.00002,M.USER.APP.3,9703.000059999998,20,0
385,LINK,24,25,0,1.00002,M.USER.APP.0,9703.000059999998,20,1
388,LINK,24,28,3,1.00002,M.USER.APP.3,9704.000079999998,20,0
388,LINK,28,30,3,1.00002,M.USER.APP.3,9705.000099999997,20,0
388,LINK,30,31,3,1.00002,M.USER.APP.3,9706.000119999997,20,0
389,LINK,1,0,0,1.00002,M.USER.APP.0,9800,20,0
390,LINK,2,3,1,1.00002,M.USER.APP.1,9800,20,1
391,LINK,3,2,2,1.00002,M.USER.APP.2,9800,20,2
392,LINK,4,0,3,1.00002,M.USER.APP.3,9800,20,3
389,LINK,0,16,0,1.00002,M.USER.APP.0,9801.00002,20,0
391,LINK,2,0,2,1.00002,M.USER.APP.2,9801.00002,20,1
392,LINK,0,16,3,1.00002,M.USER.APP.3,9801.00002,20,2
389,LINK,16,24,0,1.00002,M.USER.APP.0,9802.000039999999,20,1
392,LINK,16,24,3,1.00002,M.USER.APP.3,9803.000059999998,20,0
389,LINK,24,25,0,1.00002,M.USER.APP.0,9803.000059999998,20,1
392,LINK,24,28,3,1.00002,M.USER.APP.3,9804.000079999998,20,0
392,LINK,28,30,3,1.00002,M.USER.APP.3,9805.000099999997,20,0
392,LINK,30,31,3,1.00002,M.USER.APP.3,9806.000119999997,20,0
393,LINK,1,0,0,1.00002,M.USER.APP.0,9900,20,0
394,LINK,2,3,1,1.00002,M.USER.APP.1,9900,20,1
395,LINK,3,2,2,1.00002,M.USER.APP.2,9900,20,2
396,LINK,4,0,3,1.00002,M.USER.APP.3,9900,20,3
393,LINK,0,16,0,1.00002,M.USER.APP.0,9901.00002,20,0
395,LINK,2,0,2,1.00002,M.USER.APP.2,9901.00002,20,1
396,LINK,0,16,3,1.00002,M.USER.APP.3,9901.00002,20,2
393,LINK,16,24,0,1.00002,M.USER.APP.0,9902.000039999999,20,1
396,LINK,16,24,3,1.00002,M.USER.APP.3,9903.000059999998,20,0
393,LINK,24,25,0,1.00002,M.USER.APP.0,9903.000059999998,20,1
396,LINK,24,28,3,1.00002,M.USER.APP.3,9904.000079999998,20,0
396,LINK,28,30,3,1.00002,M.USER.APP.3,9905.000099999997,20,0
396,LINK,30,31,3,1.00002,M.USER.APP.3,9906.000119999997,20,0
397,LINK,1,0,0,1.00002,M.USER.APP.0,10000,20,0
398,LINK,2,0,1,1.00002,M.USER.APP.1,10000,20,1
399,LINK,3,2,2,1.00002,M.USER.APP.2,10000,20,2
400,LINK,4,0,3,1.00002,M.USER.APP.3,10000,20,3
397,LINK,0,8,0,1.00002,M.USER.APP.0,10001.00002,20,0
398,LINK,0,16,1,1.00002,M.USER.APP.1,10001.00002,20,1
399,LINK,2,0,2,1.00002,M.USER.APP.2,10001.00002,20,2
400,LINK,0,8,3,1.00002,M.USER.APP.3,10001.00002,20,3
397,LINK,8,12,0,1.00002,M.USER.APP.0,10002.000039999999,20,1
398,LINK,16,24,1,1.00002,M.USER.APP.1,10002.000039999999,20,2
399,LINK,0,16,2,1.00002,M.USER.APP.2,10002.000039999999,20,3
400,LINK,8,12,3,1.00002,M.USER.APP.3,10003.000059999998,20,0
397,LINK,12,14,0,1.00002,M.USER.APP.0,10003.000059999998,20,1
399,LINK,16,18,2,1.00002,M.USER.APP.2,10003.000059999998,20,2
400,LINK,12,14,3,1.00002,M.USER.APP.3,10004.000079999998,20,0
399,LINK,18,19,2,1.00002,M.USER.APP.2,10004.000079999998,20,1
400,LINK,14,15,3,1.00002,M.USER.APP.3,10005.000099999997,20,0
401,LINK,1,0,0,1.00002,M.USER.APP.0,10100,20,0
402,LINK,2,0,1,1.00002,M.USER.APP.1,10100,20,1
403,LINK,3,2,2,1.00002,M.USER.APP.2,10100,20,2
404,LINK,4,0,3,1.00002,M.USER.APP.3,10100,20,3
401,LINK,0,8,0,1.00002,M.USER.APP.0,10101.00002,20,0
402,LINK,0,16,1,1.00002,M.USER.APP.1,10101.00002,20,1
403,LINK,2,0,2,1.00002,M.USER.APP.2,10101.00002,20,2
404,LINK,0,8,3,1.00002,M.USER.APP.3,10101.00002,20,3
401,LINK,8,12,0,1.00002,M.USER.APP.0,10102.000039999999,20,1
402,LINK,16,24,1,1.00002,M.USER.APP.1,10102.000039999999,20,2
403,LINK,0,16,2,1.00002,M.USER.APP.2,10102.000039999999,20,3
404,LINK,8,12,3,1.00002,M.USER.APP.3,10103.000059999998,20,0
401,LINK,12,14,0,1.00002,M.USER.APP.0,10103.000059999998,20,1
403,LINK,16,18,2,1.00002,M.USER.APP.2,10103.000059999998,20,2
404,LINK,12,14,3,1.00002,M.USER.APP.3,10104.000079999998,20,0
403,LINK,18,19,2,1.00002,M.USER.APP.2,10104.000079999998,20,1
404,LINK,14,15,3,1.00002,M.USER.APP.3,10105.000099999997,20,0
405,LINK,1,0,0,1.00002,M.USER.APP.0,10200,20,0
406,LINK,2,0,1,1.00002,M.USER.APP.1,10200,20,1
407,LINK,3,2,2,1.00002,M.USER.APP.2,10200,20,2
408,LINK,4,0,3,1.00002,M.USER.APP.3,10200,20,3
405,LINK,0,8,0,1.00002,M.USER.APP.0,10201.00002,20,0
406,LINK,0,16,1,1.00002,M.USER.APP.1,10201.00002,20,1
407,LINK,2,0,2,1.00002,M.USER.APP.2,10201.00002,20,2
408,LINK,0,8,3,1.00002,M.USER.APP.3,10201.00002,20,3
405,LINK,8,12,0,1.00002,M.USER.APP.0,10202.000039999999,20,1
406,LINK,16,24,1,1.00002,M.USER.APP.1,10202.000039999999,20,2
407,LINK,0,16,2,1.00002,M.USER.APP.2,10202.000039999999,20,3
408,LINK,8,12,3,1.00002,M.USER.APP.3,10203.000059999998,20,0
405,LINK,12,14,0,1.00002,M.USER.APP.0,10203.000059999998,20,1
407,LINK,16,18,2,1.00002,M.USER.APP.2,10203.000059999998,20,2
408,LINK,12,14,3,1.00002,M.USER.APP.3,10204.000079999998,20,0
407,LINK,18,19,2,1.00002,M.USER.APP.2,10204.000079999998,20,1
408,LINK,14,15,3,1.00002,M.USER.APP.3,10205.000099999997,20,0
409,LINK,1,0,0,1.00002,M.USER.APP.0,10300,20,0
410,LINK,2,0,1,1.00002,M.USER.APP.1,10300,20,1
411,LINK,3,2,2,1.00002,M.USER.APP.2,10300,20,2
412,LINK,4,0,3,1.00002,M.USER.APP.3,10300,20,3
409,LINK,0,8,0,1.00002,M.USER.APP.0,10301.00002,20,0
410,LINK,0,16,1,1.00002,M.USER.APP.1,10301.00002,20,1
411,LINK,2,0,2,1.00002,M.USER.APP.2,10301.00002,20,2
412,LINK,0,8,3,1.00002,M.USER.APP.3,10301.00002,20,3
409,LINK,8,12,0,1.00002,M.USER.APP.0,10302.000039999999,20,1
410,LINK,16,24,1,1.00002,M.USER.APP.1,10302.000039999999,20,2
411,LINK,0,16,2,1.00002,M.USER.APP.2,10302.000039999999,20,3
412,LINK,8,12,3,1.00002,M.USER.APP.3,10303.000059999998,20,0
409,LINK,12,14,0,1.00002,M.USER.APP.0,10303.000059999998,20,1
411,LINK,16,18,2,1.00002,M.USER.APP.2,10303.000059999998,20,2
412,LINK,12,14,3,1.00002,M.USER.APP.3,10304.000079999998,20,0
411,LINK,18,19,2,1.00002,M.USER.APP.2,10304.000079999998,20,1
412,LINK,14,15,3,1.00002,M.USER.APP.3,10305.000099999997,20,0
413,LINK,1,0,0,1.00002,M.USER.APP.0,10400,20,0
414,LINK,2,0,1,1.00002,M.USER.APP.1,10400,20,1
415,LINK,3,2,2,1.00002,M.USER.APP.2,10400,20,2
416,LINK,4,0,3,1.00002,M.USER.APP.3,10400,20,3
413,LINK,0,8,0,1.00002,M.USER.APP.0,10401.00002,20,0
414,LINK,0,16,1,1.00002,M.USER.APP.1,10401.00002,20,1
415,LINK,2,0,2,1.00002,M.USER.APP.2,10401.00002,20,2
416,LINK,0,8,3,1.00002,M.USER.APP.3,10401.00002,20,3
413,LINK,8,12,0,1.00002,M.USER.APP.0,10402.000039999999,20,1
414,LINK,16,24,1,1.00002,M.USER.APP.1,10402.000039999999,20,2
415,LINK,0,16,2,1.00002,M.USER.APP.2,10402.000039999999,20,3
416,LINK,8,12,3,1.00002,M.USER.APP.3,10403.000059999998,20,0
413,LINK,12,14,0,1.00002,M.USER.APP.0,10403.000059999998,20,1
415,LINK,16,18,2,1.00002,M.USER.APP.2,10403.000059999998,20,2
416,LINK,12,14,3,1.00002,M.USER.APP.3,10404.000079999998,20,0
415,LINK,18,19,2,1.00002,M.USER.APP.2,10404.000079999998,20,1
416,LINK,14,15,3,1.00002,M.USER.APP.3,10405.000099999997,20,0
417,LINK,1,0,0,1.00002,M.USER.APP.0,10500,20,0
418,LINK,2,0,1,1.00002,M.USER.APP.1,10500,20,1
419,LINK,3,2,2,1.00002,M.USER.APP.2,10500,20,2
420,LINK,4,0,3,1.00002,M.USER.APP.3,10500,20,3
417,LINK,0,8,0,1.00002,M.USER.APP.0,10501.00002,20,0
418,LINK,0,16,1,1.00002,M.USER.APP.1,10501.00002,20,1
419,LINK,2,0,2,1.00002,M.USER.APP.2,10501.00002,20,2
420,LINK,0,8,3,1.00002,M.USER.APP.3,10501.00002,20,3
417,LINK,8,12,0,1.00002,M.USER.APP.0,10502.000039999999,20,1
418,LINK,16,24,1,1.00002,M.USER.APP.1,10502.000039999999,20,2
419,LINK,0,16,2,1.00002,M.USER.APP.2,10502.000039999999,20,3
420,LINK,8,12,3,1.00002,M.USER.APP.3,10503.000059999998,20,0
417,LINK,12,14,0,1.00002,M.USER.APP.0,10503.000059999998,20,1
419,LINK,16,18,2,1.00002,M.USER.APP.2,10503.000059999998,20,2
420,LINK,12,14,3,1.00002,M.USER.APP.3,10504.000079999998,20,0
419,LINK,18,19,2,1.00002,M.USER.APP.2,10504.000079999998,20,1
420,LINK,14,15,3,1.00002,M.USER.APP.3,10505.000099999997,20,0
421,LINK,1,0,0,1.00002,M.USER.APP.0,10600,20,0
422,LINK,2,0,1,1.00002,M.USER.APP.1,10600,20,1
423,LINK,3,2,2,1.00002,M.USER.APP.2,10600,20,2
424,LINK,4,0,3,1.00002,M.USER.APP.3,10600,20,3
421,LINK,0,8,0,1.00002,M.USER.APP.0,10601.00002,20,0
422,LINK,0,16,1,1.00002,M.USER.APP.1,10601.00002,20,1
423,LINK,2,0,2,1.00002,M.USER.APP.2,10601.00002,20,2
424,LINK,0,8,3,1.00002,M.USER.APP.3,10601.00002,20,3
421,LINK,8,12,0,1.00002,M.USER.APP.0,10602.000039999999,20,1
422,LINK,16,24,1,1.00002,M.USER.APP.1,10602.000039999999,20,2
423,LINK,0,16,2,1.00002,M.USER.APP.2,10602.000039999999,20,3
424,LINK,8,12,3,1.00002,M.USER.APP.3,10603.000059999998,20,0
421,LINK,12,14,0,1.00002,M.USER.APP.0,10603.000059999998,20,1
423,LINK,16,18,2,1.00002,M.USER.APP.2,10603.000059999998,20,2
424,LINK,12,14,3,1.00002,M.USER.APP.3,10604.000079999998,20,0
423,LINK,18,19,2,1.00002,M.USER.APP.2,10604.000079999998,20,1
424,LINK,14,15,3,1.00002,M.USER.APP.3,10605.000099999997,20,0
425,LINK,1,0,0,1.00002,M.USER.APP.0,10700,20,0
426,LINK,2,0,1,1.00002,M.USER.APP.1,10700,20,1
427,LINK,3,2,2,1.00002,M.USER.APP.2,10700,20,2
428,LINK,4,0,3,1.00002,M.USER.APP.3,10700,20,3
425,LINK,0,8,0,1.00002,M.USER.APP.0,10701.00002,20,0
426,LINK,0,16,1,1.00002,M.USER.APP.1,10701.00002,20,1
427,LINK,2,0,2,1.00002,M.USER.APP.2,10701.00002,20,2
428,LINK,0,8,3,1.00002,M.USER.APP.3,10701.00002,20,3
425,LINK,8,12,0,1.00002,M.USER.APP.0,10702.000039999999,20,1
426,LINK,16,24,1,1.00002,M.USER.APP.1,10702.000039999999,20,2
427,LINK,0,16,2,1.00002,M.USER.APP.2,10702.000039999999,20,3
428,LINK,8,12,3,1.00002,M.USER.APP.3,10703.000059999998,20,0
425,LINK,12,14,0,1.00002,M.USER.APP.0,10703.000059999998,20,1
427,LINK,16,18,2,1.00002,M.USER.APP.2,10703.000059999998,20,2
428,LINK,12,14,3,1.00002,M.USER.APP.3,10704.000079999998,20,0
427,LINK,18,19,2,1.00002,M.USER.APP.2,10704.000079999998,20,1
428,LINK,14,15,3,1.00002,M.USER.APP.3,10705.000099999997,20,0
429,LINK,1,0,0,1.00002,M.USER.APP.0,10800,20,0
430,LINK,2,0,1,1.00002,M.USER.APP.1,10800,20,1
431,LINK,3,2,2,1.00002,M.USER.APP.2,10800,20,2
432,LINK,4,0,3,1.00002,M.USER.APP.3,10800,20,3
429,LINK,0,8,0,1.00002,M.USER.APP.0,10801.00002,20,0
430,LINK,0,16,1,1.00002,M.USER.APP.1,10801.00002,20,1
431,LINK,2,0,2,1.00002,M.USER.APP.2,10801.00002,20,2
432,LINK,0,8,3,1.00002,M.USER.APP.3,10801.00002,20,3
429,LINK,8,12,0,1.00002,M.USER.APP.0,10802.000039999999,20,1
430,LINK,16,24,1,1.00002,M.USER.APP.1,10802.000039999999,20,2
431,LINK,0,16,2,1.00002,M.USER.APP.2,10802.000039999999,20,3
432,LINK,8,12,3,1.00002,M.USER.APP.3,10803.000059999998,20,0
429,LINK,12,14,0,1.00002,M.USER.APP.0,10803.000059999998,20,1
431,LINK,16,18,2,1.00002,M.USER.APP.2,10803.000059999998,20,2
432,LINK,12,14,3,1.00002,M.USER.APP.3,10804.000079999998,20,0
431,LINK,18,19,2,1.00002,M.USER.APP.2,10804.000079999998,20,1
432,LINK,14,15,3,1.00002,M.USER.APP.3,10805.000099999997,20,0
433,LINK,1,0,0,1.00002,M.USER.APP.0,10900,20,0
434,LINK,2,0,1,1.00002,M.USER.APP.1,10900,20,1
435,LINK,3,2,2,1.00002,M.USER.APP.2,10900,20,2
436,LINK,4,0,3,1.00002,M.USER.APP.3,10900,20,3
433,LINK,0,8,0,1.00002,M.USER.APP.0,10901.00002,20,0
