id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
51,COMP_M,0,0_8,0_(1-8),123,139,170,84,0_1,153.1764705882353,3426.1664381858927,3579.342908774128,3374.1557811708926,3426.1664381858927
78,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,3431.2670529200013,3497.7614208799514,2503.0,3431.2670529200013
71,COMP_M,4,4_30,4_(28-30),100,106,100,186,4_28,200.22821576763485,3456.941866032316,3657.170081799951,3294.920004650406,3456.941866032316
57,COMP_M,4,4_35,4_(29-35),101,116,118,116,4_29,176.89256198347107,3459.763112683525,3636.6556746669958,3183.698052757522,3459.763112683525
74,COMP_M,2,2_20,2_(19-20),107,119,106,128,2_19,129.9850374064838,3461.296486068927,3591.2815234754107,3030.322428412439,3461.296486068927
40,COMP_M,0,0_7,0_(1-7),123,143,170,174,0_1,319.1384615384615,3467.1644077713704,3786.3028693098317,2686.095689501828,3467.1644077713704
94,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3473.073004192825,3584.418004192825,2834.0,3473.073004192825
90,COMP_M,2,2_21,2_(19-21),107,120,106,108,2_19,83.17111459968604,3482.4127759119406,3565.5838905116266,3342.370086994257,3482.4127759119406
9,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,3482.5580023686166,3625.9310593634355,3410.535792896822,3482.5580023686166
73,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,3488.5947575457744,3537.7566404390004,3008.37976938565,3488.5947575457744
87,COMP_M,2,2_19,M.USER.APP.2,118,121,178,168,None,225.02,3501.262705341713,3726.282705341713,2615.0,3501.262705341713
38,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,3505.9786240662565,3553.066636205862,3267.914604898233,3505.9786240662565
81,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,3509.2403666762584,3847.646870741299,2535.0,3509.2403666762584
36,COMP_M,3,3_26,3_(23-26),98,111,105,163,3_23,532.581081081081,3515.8972687852392,4048.47834986632,2710.8679674927967,2904.888945993677
49,COMP_M,0,0_3,0_(1-3),123,140,170,126,0_1,172.35042735042734,3528.210021331502,3700.5604486819293,3030.1257353363603,3528.210021331502
78,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,3529.766150193465,3605.113331202367,3497.7614208799514,3529.766150193465
38,COMP_M,9,9_61,9_(55-61),81,90,173,141,9_55,52.28541448058762,3544.045086945265,3596.3305014258526,3125.795451516574,3544.045086945265
34,COMP_M,9,9_63,9_(60-63),104,115,111,179,9_60,50.98449612403101,3550.1139226521286,3601.0984187761596,3487.106292477471,3550.1139226521286
34,COMP_M,9,9_62,9_(60-62),104,114,111,161,9_60,69.08169014084507,3550.1213739901063,3619.2030641309516,3487.106292477471,3550.1213739901063
48,COMP_M,4,4_34,4_(33-34),122,147,176,6,4_33,214.29655172413794,3550.7172551007343,3765.013806824872,3400.6567893942906,3550.7172551007343
10,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,3553.4726623293086,3612.9614010680475,615.0,3553.4726623293086
119,COMP_M,2,2_19,M.USER.APP.2,102,107,195,106,None,34.162955465587046,3567.0641557832164,3601.2271112488033,3267.0,3567.0641557832164
47,COMP_M,5,5_38,5_(36-38),103,130,123,102,5_36,96.96439169139465,3569.7100429020593,3666.674434593454,2756.956182683056,3569.7100429020593
65,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,3574.3792596061326,3846.8536185804915,2273.0,2570.1922965522863
114,COMP_M,2,2_19,M.USER.APP.2,105,109,172,90,None,176.717277486911,3595.0246124131454,3771.7418899000563,3171.0,3595.0246124131454
105,COMP_M,6,6_43,6_(42-43),154,155,190,188,6_42,321.07608695652175,3595.4943755923114,3916.5704625488333,3220.4424136208827,3595.4943755923114
73,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,3605.448460747394,3671.8924761914095,3008.37976938565,3605.448460747394
78,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,3608.8005351057577,3815.757397850856,3497.7614208799514,3608.8005351057577
40,COMP_M,0,0_4,0_(0-4),94,125,192,180,0_0,477.13186813186815,3616.51142308341,4093.643291215278,2471.52668740317,3217.205956191402
57,COMP_M,4,4_31,4_(29-31),101,117,118,166,4_29,49.525,3620.608535369466,3670.1335353694662,3183.698052757522,3620.608535369466
134,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3623.027020315,3730.4561784258826,3520.0,3623.027020315
57,COMP_M,4,4_33,4_(30-33),106,122,186,176,4_30,90.26815642458101,3626.4183055163767,3716.6864619409575,3335.304063258578,3626.4183055163767
75,COMP_M,2,2_20,2_(19-20),107,119,106,128,2_19,129.9850374064838,3647.3027928707565,3777.2878302772406,3186.346257703348,3647.3027928707565
112,COMP_M,2,2_20,2_(19-20),109,137,90,2,2_19,86.29801324503312,3649.735041822771,3736.033055067804,3543.7295836934836,3649.735041822771
38,COMP_M,9,9_60,9_(59-60),89,104,151,111,9_59,91.13746630727763,3649.785159306117,3740.9226256133943,3469.9482652871134,3649.785159306117
77,COMP_M,0,0_1,0_(0-1),94,123,192,170,0_0,66.5317679558011,3651.654059049624,3718.185827005425,3503.616824906767,3651.654059049624
51,COMP_M,0,0_6,0_(1-6),123,142,170,72,0_1,274.9166666666667,3653.242882223336,3928.1595488900025,3374.1557811708926,3653.242882223336
104,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3665.085349309417,3776.4303493094167,3008.0,3665.085349309417
49,COMP_M,0,0_5,0_(1-5),123,141,170,184,0_1,52.701863354037265,3678.2094665884797,3730.911329942517,3030.1257353363603,3678.2094665884797
10,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,3684.983610539842,3828.356667534661,3612.9614010680475,3684.983610539842
45,COMP_M,5,5_37,5_(36-37),103,129,123,107,5_36,583.3510638297872,3698.647442185971,4281.998506015759,2484.481823708697,3166.6793463728004
77,COMP_M,0,0_2,0_(0-2),94,124,192,154,0_0,51.07039711191336,3722.7599069919943,3773.8303041039076,3503.616824906767,3722.7599069919943
73,COMP_M,3,3_24,3_(23-24),98,110,105,159,3_23,132.15776699029126,3723.7913064070854,3855.9490733973767,3537.7566404390004,3723.7913064070854
92,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,3725.4383970264494,3774.6002799196754,3392.405659076233,3725.4383970264494
57,COMP_M,4,4_32,4_(31-32),117,144,166,74,4_31,89.02857142857142,3728.1513088122165,3817.179880240788,3670.1335353694662,3728.1513088122165
85,COMP_M,2,2_20,2_(19-20),121,149,168,122,2_19,69.68449197860963,3732.2689189650932,3801.9534109437027,3390.24042756752,3732.2689189650932
53,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,3732.44580656,3797.8939119965735,1847.0,3732.44580656
119,COMP_M,2,2_21,2_(19-21),107,120,106,108,2_19,83.17111459968604,3741.269800166487,3824.440914766173,3601.2271112488033,3741.269800166487
84,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,3747.2967254666682,3813.7910934266183,2601.0,3747.2967254666682
139,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3753.01325551,3860.4424136208827,3673.0,3753.01325551
52,COMP_M,5,5_41,5_(36-41),103,128,123,121,5_36,48.49520766773163,3755.7264068785034,3804.2216145462353,3029.430541657415,3755.7264068785034
78,COMP_M,4,4_30,4_(28-30),100,106,100,186,4_28,200.22821576763485,3767.135192584277,3967.363408351912,3605.113331202367,3767.135192584277
77,COMP_M,0,0_8,0_(1-8),123,139,170,84,0_1,153.1764705882353,3770.196484020425,3923.37295460866,3718.185827005425,3770.196484020425
71,COMP_M,4,4_35,4_(29-35),101,116,118,116,4_29,176.89256198347107,3775.792785230192,3952.6853472136627,3499.727725304189,3775.792785230192
38,COMP_M,9,9_63,9_(60-63),104,115,111,179,9_60,50.98449612403101,3803.930255788052,3854.914751912083,3740.9226256133943,3803.930255788052
38,COMP_M,9,9_62,9_(60-62),104,114,111,161,9_60,69.08169014084507,3803.9377071260296,3873.019397266875,3740.9226256133943,3803.9377071260296
79,COMP_M,1,1_9,M.USER.APP.1,92,93,196,133,None,178.59595959595958,3818.462396873186,3997.058356469146,2513.0,3818.462396873186
64,COMP_M,7,7_51,7_(50-51),151,157,147,129,7_50,127.10132158590308,3821.8320524194555,3948.9333740053585,3435.4962972301996,3821.8320524194555
9,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,3823.9813546519913,4115.49115857356,3625.9310593634355,3823.9813546519913
49,COMP_M,0,0_7,0_(1-7),123,143,170,174,0_1,319.1384615384615,3833.1934797864305,4152.331941324892,3030.1257353363603,3833.1934797864305
90,COMP_M,2,2_20,2_(19-20),107,119,106,128,2_19,129.9850374064838,3833.309099672586,3963.2941370790695,3342.370086994257,3833.309099672586
105,COMP_M,6,6_44,6_(42-44),154,156,190,120,6_42,337.4458598726115,3835.504066643432,4172.949926516044,3220.4424136208827,3835.504066643432
97,COMP_M,2,2_19,M.USER.APP.2,118,121,178,168,None,225.02,3837.3049831159074,4062.3249831159073,2866.0,3837.3049831159074
84,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,3845.795822740132,3921.143003749034,3813.7910934266183,3845.795822740132
69,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,3846.8536185804915,4119.327977554851,2335.0,2699.2113750903814
86,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,3853.2704125107907,4191.6769165758315,2605.0,3853.2704125107907
135,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,3857.0976944260087,3968.4426944260085,3549.0,3857.0976944260087
71,COMP_M,4,4_31,4_(29-31),101,117,118,166,4_29,49.525,3857.452174850141,3906.977174850141,3499.727725304189,3857.452174850141
141,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,3860.4424136208827,3967.8715717317655,3694.0,3833.02651102
43,COMP_M,5,5_40,5_(37-40),129,152,107,139,5_37,563.5238095238095,3863.6532973389963,4427.177106862806,3698.647442185971,3863.6532973389963
57,COMP_M,4,4_34,4_(33-34),122,147,176,6,4_33,214.29655172413794,3866.746927647401,4081.043479371539,3716.6864619409575,3866.746927647401
43,COMP_M,5,5_39,5_(37-39),129,153,107,145,5_37,94.96856581532417,3874.682020713605,3969.6505865289296,3698.647442185971,3874.682020713605
114,COMP_M,2,2_20,2_(19-20),109,137,90,2,2_19,86.29801324503312,3877.747348029344,3964.045361274377,3771.7418899000563,3877.747348029344
112,COMP_M,2,2_21,2_(19-21),109,138,90,156,2_19,82.0123839009288,3886.774978981683,3968.787362882612,3543.7295836934836,3886.774978981683
51,COMP_M,0,0_3,0_(1-3),123,140,170,126,0_1,172.35042735042734,3894.239093346562,4066.5895206969894,3374.1557811708926,3894.239093346562
53,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,3908.928184741628,3940.0130653782326,3797.8939119965735,3908.928184741628
131,COMP_M,3,3_22,M.USER.APP.3,82,95,194,109,None,117.51451187335093,3913.4945818653273,4031.009093738678,3463.0,3913.4945818653273
84,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,3924.8302076524246,4131.787070397522,3813.7910934266183,3924.8302076524246
71,COMP_M,4,4_33,4_(30-33),106,122,186,176,4_30,90.26815642458101,3948.2843240577495,4038.5524804823303,3657.170081799951,3948.2843240577495
94,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,3956.462699431211,4005.624582324437,3584.418004192825,3956.462699431211
63,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,3956.470877413334,4021.9189828499075,2190.0,3956.470877413334
52,COMP_M,5,5_38,5_(36-38),103,130,123,102,5_36,96.96439169139465,3956.7525907401546,4053.7169824315492,3029.430541657415,3956.7525907401546
92,COMP_M,3,3_24,3_(23-24),98,110,105,159,3_23,132.15776699029126,3960.6349458877603,4092.7927128780516,3774.6002799196754,3960.6349458877603
71,COMP_M,4,4_32,4_(31-32),117,144,166,74,4_31,89.02857142857142,3964.9949482928914,4054.023519721463,3906.977174850141,3964.9949482928914
81,COMP_M,0,0_1,0_(0-1),94,123,192,170,0_0,66.5317679558011,3995.684104884156,4062.2158728399572,3847.646870741299,3995.684104884156
77,COMP_M,0,0_6,0_(1-6),123,142,170,72,0_1,274.9166666666667,3997.2729280578683,4272.189594724535,3718.185827005425,3997.2729280578683
119,COMP_M,2,2_20,2_(19-20),107,119,106,128,2_19,129.9850374064838,4019.3154064744153,4149.300443880899,3601.2271112488033,4019.3154064744153
105,COMP_M,6,6_49,6_(43-49),155,158,188,92,6_43,449.32307692307694,4024.576124021361,4473.899200944438,3916.5704625488333,4024.576124021361
53,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,4039.9641128370945,4222.101569881768,3797.8939119965735,4039.9641128370945
51,COMP_M,0,0_5,0_(1-5),123,141,170,184,0_1,52.701863354037265,4044.23853860354,4096.940401957577,3374.1557811708926,4044.23853860354
53,COMP_M,9,9_59,9_(55-59),81,89,173,151,9_55,96.9535655058043,4045.0931602613086,4142.046725767113,3797.8939119965735,4045.0931602613086
61,COMP_M,3,3_26,3_(23-26),98,111,105,163,3_23,532.581081081081,4048.47834986632,4581.059430947401,2844.690197129477,3038.7111756303575
136,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4049.1100395426006,4160.4550395426,3558.0,4049.1100395426006
89,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,4063.326398013335,4129.820765973285,2675.0,4063.326398013335
81,COMP_M,0,0_2,0_(0-2),94,124,192,154,0_0,51.07039711191336,4066.7899528265266,4117.86034993844,3847.646870741299,4066.7899528265266
87,COMP_M,2,2_20,2_(19-20),121,149,168,122,2_19,69.68449197860963,4068.3111967392865,4137.995688717896,3726.282705341713,4068.3111967392865
84,COMP_M,4,4_30,4_(28-30),100,106,100,186,4_28,200.22821576763485,4083.164865130944,4283.393080898579,3921.143003749034,4083.164865130944
78,COMP_M,4,4_35,4_(29-35),101,116,118,116,4_29,176.89256198347107,4091.8224577768588,4268.71501976033,3815.757397850856,4091.8224577768588
49,COMP_M,0,0_4,0_(0-4),94,125,192,180,0_0,477.13186813186815,4093.643291215278,4570.775159347147,2815.5567332377022,3561.2360020259343
92,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,4097.465451517178,4163.909466961193,3392.405659076233,4097.465451517178
81,COMP_M,0,0_8,0_(1-8),123,139,170,84,0_1,153.1764705882353,4114.226529854957,4267.4030004431925,4062.2158728399572,4114.226529854957
114,COMP_M,2,2_21,2_(19-21),109,138,90,156,2_19,82.0123839009288,4114.787285188256,4196.799669089184,3771.7418899000563,4114.787285188256
10,COMP_M,8,8_54,8_(53-54),99,108,160,104,8_53,291.5098039215686,4115.49115857356,4407.000962495129,3828.356667534661,4026.406962823217
76,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,4119.327977554851,4391.80233652921,2481.0,2828.2304536284764
63,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,4132.953255594962,4164.038136231567,4021.9189828499075,4132.953255594962
54,COMP_M,5,5_41,5_(36-41),103,128,123,121,5_36,48.49520766773163,4142.768954716598,4191.26416238433,3301.9049006317737,4142.768954716598
89,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,4161.825495286799,4237.172676295701,4129.820765973285,4161.825495286799
78,COMP_M,4,4_31,4_(29-31),101,117,118,166,4_29,49.525,4169.85470978745,4219.379709787449,3815.757397850856,4169.85470978745
99,COMP_M,2,2_19,M.USER.APP.2,118,121,178,168,None,225.02,4173.347260890101,4398.3672608901015,2880.0,4173.347260890101
162,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,4175.01325551,4282.442413620883,4095.0,4175.01325551
53,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,4178.077084546256,4225.1650966858615,3940.0130653782326,4178.077084546256
71,COMP_M,4,4_34,4_(33-34),122,147,176,6,4_33,214.29655172413794,4188.612946188774,4402.909497912912,4038.5524804823303,4188.612946188774
94,COMP_M,3,3_24,3_(23-24),98,110,105,159,3_23,132.15776699029126,4191.6592482925225,4323.817015282813,4005.624582324437,4191.6592482925225
79,COMP_M,1,1_10,1_(9-10),93,131,133,189,1_9,45.45466847090663,4192.094006472992,4237.548674943899,3997.058356469146,4192.094006472992
96,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,4197.300458345323,4535.706962410363,2847.0,4197.300458345323
51,COMP_M,0,0_7,0_(1-7),123,143,170,174,0_1,319.1384615384615,4199.22255180149,4518.361013339952,3374.1557811708926,4199.22255180149
131,COMP_M,3,3_25,3_(22-25),95,112,109,117,3_22,56.98344370860927,4202.021898204844,4259.005341913453,4031.009093738678,4202.021898204844
79,COMP_M,1,1_12,1_(9-12),93,133,133,75,1_9,28.345238095238095,4202.104368745528,4230.449606840766,3997.058356469146,4202.104368745528
53,COMP_M,9,9_61,9_(55-61),81,90,173,141,9_55,52.28541448058762,4209.13110314702,4261.416517627608,3797.8939119965735,4209.13110314702
131,COMP_M,3,3_23,3_(22-23),95,113,109,127,3_22,62.05797101449275,4217.026591470107,4279.0845624846,4031.009093738678,4217.026591470107
46,COMP_M,2,2_21,2_(19-21),121,150,168,56,2_19,1018.8461538461538,4218.792681971946,5237.638835818099,2718.1558720191324,2853.1849298280254
89,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,4240.859880199092,4447.81674294419,4129.820765973285,4240.859880199092
142,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4241.122384659193,4352.467384659193,3724.0,4241.122384659193
104,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,4241.854447332905,4291.016330226131,3776.4303493094167,4241.854447332905
55,COMP_M,8,8_52,M.USER.APP.8,76,78,199,110,None,59.48873873873874,4247.170585491417,4306.659324230156,1976.0,4247.170585491417
79,COMP_M,1,1_11,1_(9-11),93,132,133,175,1_9,142.7803738317757,4255.1094540229915,4397.889827854768,3997.058356469146,4255.1094540229915
78,COMP_M,4,4_33,4_(30-33),106,122,186,176,4_30,90.26815642458101,4258.4776506097105,4348.745807034292,3967.363408351912,4258.4776506097105
77,COMP_M,0,0_3,0_(1-3),123,140,170,126,0_1,172.35042735042734,4260.268165361623,4432.6185927120505,3718.185827005425,4260.268165361623
63,COMP_M,9,9_58,9_(55-58),81,88,173,101,9_55,182.13745704467354,4263.989183690428,4446.126640735101,4021.9189828499075,4263.989183690428
63,COMP_M,9,9_59,9_(55-59),81,89,173,151,9_55,96.9535655058043,4269.118231114643,4366.0717966204475,4021.9189828499075,4269.118231114643
78,COMP_M,4,4_32,4_(31-32),117,144,166,74,4_31,89.02857142857142,4277.397483230199,4366.42605465877,4219.379709787449,4277.397483230199
47,COMP_M,5,5_37,5_(36-37),103,129,123,107,5_36,583.3510638297872,4281.998506015759,4865.349569845546,2756.956182683056,3553.7218942108957
163,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,4282.442413620883,4389.8715717317655,4156.0,4255.02651102
105,COMP_M,6,6_45,6_(43-45),155,159,188,140,6_43,141.68361581920905,4283.667239826756,4425.350855645965,3916.5704625488333,4283.667239826756
134,COMP_M,6,6_43,6_(42-43),154,155,190,188,6_42,321.07608695652175,4288.546543836756,4609.622630793278,3730.4561784258826,4288.546543836756
53,COMP_M,9,9_60,9_(59-60),89,104,151,111,9_59,91.13746630727763,4292.092357503527,4383.229823810804,4142.046725767113,4292.092357503527
86,COMP_M,0,0_1,0_(0-1),94,123,192,170,0_0,66.5317679558011,4339.714150718689,4406.24591867449,4191.6769165758315,4339.714150718689
81,COMP_M,0,0_6,0_(1-6),123,142,170,72,0_1,274.9166666666667,4341.3029738924015,4616.2196405590685,4062.2158728399572,4341.3029738924015
94,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,4343.471577394876,4409.915592838891,3584.418004192825,4343.471577394876
54,COMP_M,5,5_38,5_(36-38),103,130,123,102,5_36,96.96439169139465,4343.79513857825,4440.7595302696445,3301.9049006317737,4343.79513857825
79,COMP_M,1,1_13,1_(9-13),93,134,133,15,1_9,75.56483126110125,4347.1069412717925,4422.671772532894,3997.058356469146,4347.1069412717925
55,COMP_M,8,8_53,8_(52-53),78,99,110,160,8_52,143.37305699481865,4378.681533701951,4522.054590696769,4306.659324230156,4378.681533701951
95,COMP_M,4,4_27,M.USER.APP.4,86,85,169,112,None,66.49436795994994,4379.356070560002,4445.850438519952,2839.0,4379.356070560002
91,COMP_M,5,5_36,M.USER.APP.5,91,103,187,123,None,272.47435897435895,4391.80233652921,4664.2766955035695,2772.0,2993.05874678562
89,COMP_M,4,4_30,4_(28-30),100,106,100,186,4_28,200.22821576763485,4399.194537677611,4599.422753445246,4237.172676295701,4399.194537677611
63,COMP_M,9,9_57,9_(56-57),87,96,137,103,9_56,47.08801213960546,4402.10215539959,4449.1901675391955,4164.038136231567,4402.10215539959
97,COMP_M,2,2_20,2_(19-20),121,149,168,122,2_19,69.68449197860963,4404.353474513481,4474.037966492091,4062.3249831159073,4404.353474513481
79,COMP_M,1,1_16,1_(12-16),133,145,75,1,1_12,48.20919540229885,4404.460143483623,4452.669338885922,4230.449606840766,4404.460143483623
70,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,4404.5326430800005,4469.980748516574,2362.0,4404.5326430800005
84,COMP_M,4,4_35,4_(29-35),101,116,118,116,4_29,176.89256198347107,4407.852130323525,4584.744692306996,4131.787070397522,4407.852130323525
77,COMP_M,0,0_5,0_(1-5),123,141,170,184,0_1,52.701863354037265,4410.267610618599,4462.9694739726365,3718.185827005425,4410.267610618599
86,COMP_M,0,0_2,0_(0-2),94,124,192,154,0_0,51.07039711191336,4410.819998661059,4461.890395772973,4191.6769165758315,4410.819998661059
135,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,4418.511304240735,4467.673187133961,3968.4426944260085,4418.511304240735
105,COMP_M,6,6_47,6_(43-47),155,160,188,130,6_43,144.40462427745663,4422.717978461589,4567.122602739046,3916.5704625488333,4422.717978461589
146,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4433.134729775785,4544.479729775785,3841.0,4433.134729775785
63,COMP_M,9,9_61,9_(55-61),81,90,173,141,9_55,52.28541448058762,4440.1686182786,4492.454032759188,4021.9189828499075,4440.1686182786
53,COMP_M,9,9_63,9_(60-63),104,115,111,179,9_60,50.98449612403101,4446.237453985462,4497.221950109493,4383.229823810804,4446.237453985462
53,COMP_M,9,9_62,9_(60-62),104,114,111,161,9_60,69.08169014084507,4446.2449053234395,4515.326595464285,4383.229823810804,4446.2449053234395
45,COMP_M,5,5_40,5_(37-40),129,152,107,139,5_37,563.5238095238095,4447.004361168783,5010.5281706925925,4281.998506015759,4447.004361168783
79,COMP_M,1,1_14,1_(12-14),133,146,75,43,1_12,146.93059936908517,4455.496772528938,4602.427371898023,4230.449606840766,4455.496772528938
79,COMP_M,1,1_17,1_(13-17),134,148,15,27,1_13,348.04137931034484,4456.737732501148,4804.779111811493,4422.671772532894,4456.737732501148
45,COMP_M,5,5_39,5_(37-39),129,153,107,145,5_37,94.96856581532417,4458.033084543393,4553.001650358717,4281.998506015759,4458.033084543393
86,COMP_M,0,0_8,0_(1-8),123,139,170,84,0_1,153.1764705882353,4458.25657568949,4611.433046277725,4406.24591867449,4458.25657568949
104,COMP_M,3,3_24,3_(23-24),98,110,105,159,3_23,132.15776699029126,4477.050996194216,4609.208763184507,4291.016330226131,4477.050996194216
95,COMP_M,4,4_28,4_(27-28),85,100,112,100,4_27,75.34718100890208,4477.855167833466,4553.202348842368,4445.850438519952,4477.855167833466
79,COMP_M,1,1_18,1_(9-18),93,136,133,31,1_9,468.24285714285713,4489.137434117937,4957.380291260794,3997.058356469146,4489.137434117937
78,COMP_M,4,4_34,4_(33-34),122,147,176,6,4_33,214.29655172413794,4498.806272740735,4713.102824464873,4348.745807034292,4498.806272740735
109,COMP_M,2,2_19,M.USER.APP.2,118,121,178,168,None,225.02,4509.389538664294,4734.409538664295,3087.0,4509.389538664294
63,COMP_M,9,9_60,9_(59-60),89,104,151,111,9_59,91.13746630727763,4516.117428356862,4607.254894664139,4366.0717966204475,4516.117428356862
134,COMP_M,6,6_44,6_(42-44),154,156,190,120,6_42,337.4458598726115,4528.556234887876,4866.002094760487,3730.4561784258826,4528.556234887876
58,COMP_M,5,5_41,5_(36-41),103,128,123,121,5_36,48.49520766773163,4529.811502554694,4578.306710222426,3574.3792596061326,4529.811502554694
127,COMP_M,0,0_0,M.USER.APP.0,86,94,169,192,None,338.4065040650407,4541.330504179856,4879.737008244896,3434.0,4541.330504179856
84,COMP_M,4,4_31,4_(29-31),101,117,118,166,4_29,49.525,4550.525082064426,4600.050082064426,4131.787070397522,4550.525082064426
95,COMP_M,4,4_29,4_(27-29),85,101,112,118,4_27,206.95686274509805,4556.889552745759,4763.846415490857,4445.850438519952,4556.889552745759
182,COMP_M,6,6_42,M.USER.APP.6,82,154,194,190,None,107.42915811088295,4565.01325551,4672.442413620883,4485.0,4565.01325551
77,COMP_M,0,0_7,0_(1-7),123,143,170,174,0_1,319.1384615384615,4565.25162381655,4884.390085355011,3718.185827005425,4565.25162381655
170,COMP_M,2,2_19,M.USER.APP.2,105,109,172,90,None,176.717277486911,4566.012306206573,4742.7295836934845,4338.0,4566.012306206573
51,COMP_M,0,0_4,0_(0-4),94,125,192,180,0_0,477.13186813186815,4570.775159347147,5047.907027479015,3159.5867790722345,3905.2660478604666
84,COMP_M,4,4_33,4_(30-33),106,122,186,176,4_30,90.26815642458101,4574.507323156377,4664.775479580959,4283.393080898579,4574.507323156377
70,COMP_M,9,9_56,9_(55-56),81,87,173,137,9_55,31.084880636604776,4581.015021261629,4612.099901898234,4469.980748516574,4581.015021261629
68,COMP_M,3,3_26,3_(23-26),98,111,105,163,3_23,532.581081081081,4581.059430947401,5113.640512028482,3075.7144995342387,3269.7354780351193
104,COMP_M,3,3_25,3_(22-25),83,97,185,191,3_22,66.44401544401545,4589.477703272573,4655.921718716589,3776.4303493094167,4589.477703272573
105,COMP_M,6,6_48,6_(44-48),156,161,120,134,6_44,89.33428571428571,4591.004972724657,4680.339258438943,4172.949926516044,4591.004972724657
154,COMP_M,3,3_22,M.USER.APP.3,92,83,196,185,None,111.345,4625.147074892377,4736.492074892377,3972.0,4625.147074892377
79,COMP_M,1,1_15,1_(9-15),93,135,133,131,1_9,182.07926829268294,4625.179442503906,4807.258710796589,3997.058356469146,4625.179442503906
81,COMP_M,0,0_3,0_(1-3),123,140,170,126,0_1,172.35042735042734,4626.2972373766825,4798.64766472711,4062.2158728399572,4626.2972373766825
80,COMP_M,9,9_55,M.USER.APP.9,80,81,197,173,None,65.44810543657331,4628.5577139333345,4694.005819369908,2527.0,4628.5577139333345
136,COMP_M,3,3_23,3_(22-23),83,98,185,105,3_22,49.16188289322618,4649.535606645497,4698.697489538723,4160.4550395426,4649.535606645497
84,COMP_M,4,4_32,4_(31-32),117,144,166,74,4_31,89.02857142857142,4658.067855507175,4747.096426935746,4600.050082064426,4658.067855507175
