id,type,src,dst,app,latency,message,ctime,size,buffer
18,LINK,105,99,1,62.00743434217507,1_(12-16),4164.55139060687,2802747,160
63,LINK,5,108,9,136.00528178089888,M.USER.APP.9,4165.911723795595,1880314,159
162,LINK,190,83,6,270.067976974359,M.USER.APP.6,4175.01325551,2651102,158
33,LINK,85,167,4,135.01086364495114,4_(29-35),4177.784764210861,3335139,158
114,LINK,110,173,2,45.049457018867926,M.USER.APP.2,4178.156998862213,2621222,158
55,LINK,173,110,8,45.05192662264151,M.USER.APP.8,4180.507572226667,2752111,157
131,LINK,106,112,3,148.03153692592593,3_(22-25),4181.330226788151,1702994,156
164,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4185,4176371,157
24,LINK,91,6,4,88.00532291823899,4_(31-32),4186.967283574112,2539032,156
33,LINK,91,157,4,120.04728143589743,4_(29-31),4189.6836475127375,1843976,155
112,LINK,80,138,2,87.03094814851485,2_(19-21),4190.90350947334,3125763,154
90,LINK,6,85,2,50.006965087542085,2_(19-20),4194.59019120112,2068631,153
94,LINK,100,186,3,162.01383397487436,M.USER.APP.3,4195.352000004107,2752961,153
134,LINK,121,102,6,57.007530720496895,6_(42-43),4195.838145369835,2424892,154
134,LINK,121,102,6,57.01308208385093,6_(42-44),4195.838145369835,4212431,155
61,LINK,106,104,3,162.00655654124748,3_(23-24),4196.596582716352,3258601,156
61,LINK,106,109,3,118.01397569863013,3_(23-26),4196.596582716352,3060678,157
19,LINK,111,105,1,134.00358788747346,1_(9-13),4197.323678553354,1689895,157
23,LINK,7,107,9,168.0058490534188,9_(56-57),4197.766478039639,2737357,157
99,LINK,2,92,2,44.044427491525425,M.USER.APP.2,4199.348791637098,2621222,157
38,LINK,111,100,9,88.01943884716157,9_(55-59),4204.116272411259,4451496,157
64,LINK,4,110,7,32.00514457601713,7_(50-51),4207.975618291492,2402517,157
68,LINK,15,101,3,108.00442336103896,3_(22-25),4208.2509030096635,1702994,157
90,LINK,0,109,2,128.02016621290323,2_(19-21),4210.578347283185,3125763,157
165,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4215,4176371,156
105,LINK,122,108,6,165.00501812337663,6_(43-49),4219.34215997925,1545582,157
105,LINK,122,108,6,165.00998848051947,6_(43-45),4219.34215997925,3076452,158
105,LINK,122,108,6,165.00727142857144,6_(43-47),4219.34215997925,2239600,159
15,LINK,156,87,4,63.018781521505375,4_(33-34),4222.016401959264,3493363,160
47,LINK,189,106,5,138.00791008653846,5_(37-40),4222.275908635626,1645298,161
47,LINK,189,103,5,210.032385928,5_(37-39),4222.275908635626,4048241,162
157,LINK,196,185,7,192.01007915246637,M.USER.APP.7,4224.020433190909,2247651,161
139,LINK,2,1,6,16.00336007858048,M.USER.APP.6,4225.17050580349,2651102,161
55,LINK,110,112,8,82.00574553444676,M.USER.APP.8,4225.5594988493085,2752111,161
49,LINK,3,6,0,15.004283457435898,M.USER.APP.0,4226.405717468489,4176371,161
19,LINK,105,74,1,28.00906947260274,1_(9-10),4226.412409750201,3972429,161
18,LINK,99,77,1,108.02416161206897,1_(12-16),4226.558824949045,2802747,161
115,LINK,109,188,5,144.06359512698413,M.USER.APP.5,4227.462379868308,4006493,161
166,LINK,198,196,7,210.0204331909091,M.USER.APP.7,4228,2247651,162
17,LINK,112,151,0,30.04080916831683,0_(0-4),4228.089947041952,4121726,162
133,LINK,112,3,5,86.02384817261905,M.USER.APP.5,4228.382973595587,4006493,162
167,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4229,4176371,163
33,LINK,77,15,4,178.01104166243655,4_(28-30),4229.4061724293615,4350415,164
34,LINK,108,109,9,22.025919545454546,9_(55-61),4229.768910812416,2851150,164
68,LINK,99,15,3,152.04437830434782,3_(22-23),4233.263114744428,3062103,164
52,LINK,3,48,5,130.00894527131783,5_(36-41),4234.844374422157,2307880,164
24,LINK,96,155,4,213.04728711956523,4_(28-30),4235.220146106529,4350415,164
97,LINK,179,111,2,63.007084352739724,2_(19-20),4236.804058544411,2068631,165
97,LINK,179,111,2,63.01070466780822,2_(19-21),4236.804058544411,3125763,166
52,LINK,109,106,5,118.01590697716895,5_(36-37),4238.889274248841,3483628,166
112,LINK,111,161,2,63.00746798194946,2_(19-20),4239.828124756443,2068631,166
64,LINK,110,137,7,66.00831320761246,7_(50-51),4239.980762867509,2402517,166
48,LINK,76,3,4,78.01356469767443,4_(27-28),4240.049404476288,1749846,166
22,LINK,177,85,0,120.03814229268292,0_(0-1),4240.967087312045,1563834,166
142,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4241.122384659193,2752961,166
139,LINK,1,102,6,112.00730331129476,M.USER.APP.6,4241.1738658820705,2651102,166
49,LINK,6,85,0,50.014061855218856,M.USER.APP.0,4241.410000925925,4176371,166
34,LINK,5,110,9,76.00377754329004,9_(55-58),4242.764277511103,1745225,166
56,LINK,112,118,3,111.04936577419355,3_(23-26),4242.882046133428,3060678,166
99,LINK,92,179,2,264.0403264923077,M.USER.APP.2,4243.393219128623,2621222,166
90,LINK,85,177,2,120.05045441463415,2_(19-20),4244.5971562886625,2068631,166
39,LINK,105,93,4,201.08134485365855,4_(29-35),4249.562494985256,3335139,167
39,LINK,105,7,4,174.01487077419355,4_(29-31),4249.562494985256,1843976,168
34,LINK,109,104,9,76.00597725366876,9_(55-61),4251.7948303578705,2851150,168
134,LINK,102,7,6,150.00660733514985,6_(42-43),4252.845676090332,2424892,168
19,LINK,74,153,1,150.06969173684212,1_(9-10),4254.421479222804,3972429,167
163,LINK,190,83,6,270.067976974359,M.USER.APP.6,4255.02651102,2651102,167
168,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4258,4176371,168
105,LINK,165,80,6,243.01577122093022,6_(44-48),4261.061861269708,2712650,168
105,LINK,165,80,6,243.0250602732558,6_(44-46),4261.061861269708,4310367,169
131,LINK,97,5,3,72.0063006234568,3_(22-23),4262.345812060108,3062103,169
87,LINK,74,153,2,150.0548379473684,2_(19-21),4262.800388592045,3125763,169
24,LINK,6,15,4,140.0470191111111,4_(31-32),4274.972606492351,2539032,168
30,LINK,15,7,9,66.0112648436214,9_(56-57),4275.7973263806325,2737357,168
114,LINK,173,110,2,45.039030773584905,2_(19-20),4278.812716177621,2068631,168
114,LINK,173,110,2,45.05897666037736,2_(19-21),4278.812716177621,3125763,169
15,LINK,87,105,4,72.0216979068323,4_(33-34),4285.035183480769,3493363,167
18,LINK,74,100,1,148.01006057110092,1_(12-14),4286.621946184976,4386409,166
18,LINK,153,74,1,150.07290312280702,1_(13-17),4288.209114107294,4155478,167
38,LINK,100,112,9,32.01203107027027,9_(55-59),4292.135711258421,4451496,167
49,LINK,85,177,0,120.10186270731707,M.USER.APP.0,4294.611218143881,4176371,167
97,LINK,111,105,2,134.00439199787687,2_(19-20),4299.8111428971515,2068631,166
76,LINK,188,109,5,144.036633015873,5_(36-41),4301.327867129448,2307880,167
76,LINK,188,109,5,144.05529568253968,5_(36-37),4301.327867129448,3483628,168
76,LINK,188,109,5,144.04989742857143,5_(36-38),4301.327867129448,3143538,169
63,LINK,108,174,9,123.00628867558528,M.USER.APP.9,4301.917005576494,1880314,169
34,LINK,111,162,9,165.0369697256637,9_(60-62),4302.88212282227,4177579,169
34,LINK,111,179,9,63.007630174657535,9_(60-63),4302.88212282227,2228011,170
169,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4306,4006493,170
55,LINK,112,105,8,102.00758157300275,M.USER.APP.8,4307.565244383755,2752111,170
134,LINK,102,1,6,112.01160449311294,6_(42-44),4309.858758174183,4212431,169
92,LINK,186,99,3,177.020518,3_(22-25),4311.148964335268,1702994,170
92,LINK,186,99,3,177.03689280722892,3_(22-23),4311.148964335268,3062103,171
130,LINK,3,109,5,140.01804726576577,M.USER.APP.5,4312.429565641108,4006493,171
61,LINK,109,190,3,231.01700376666668,3_(23-26),4314.610558414982,3060678,170
119,LINK,176,99,2,114.0283374109589,2_(19-20),4316.641501020475,2068631,170
119,LINK,176,103,2,108.01291637603306,2_(19-21),4316.641501020475,3125763,171
159,LINK,197,173,8,224.03669481333333,M.USER.APP.8,4318.0199428333335,2752111,170
48,LINK,3,15,4,106.00459277165355,4_(27-28),4318.062969173962,1749846,170
114,LINK,110,5,2,76.00447755627705,2_(19-20),4323.851746951206,2068631,169
30,LINK,92,180,9,243.0474044893617,9_(60-63),4327.513330251134,2228011,168
131,LINK,112,169,3,316.01135329333334,3_(22-25),4329.361763714077,1702994,167
131,LINK,5,108,3,136.00860141292134,3_(22-23),4334.352112683565,3062103,167
18,LINK,77,154,1,120.0350343375,1_(12-16),4334.582986561114,2802747,167
170,LINK,172,64,2,324.03854738235293,M.USER.APP.2,4338,2621222,168
138,LINK,112,3,5,86.02384817261905,M.USER.APP.5,4340.41243310294,4006493,167
30,LINK,7,107,9,168.0058490534188,9_(56-57),4341.808591224254,2737357,167
48,LINK,76,98,4,96.03789190625,4_(27-29),4351.056982857538,2425082,167
38,LINK,108,109,9,22.013954163636363,9_(55-56),4352.774044451212,1534958,167
139,LINK,102,121,6,57.00823323602484,M.USER.APP.6,4353.181169193365,2651102,167
52,LINK,106,189,5,138.01674821153847,5_(36-37),4356.9051812260095,3483628,166
15,LINK,105,111,4,134.00741690658174,4_(33-34),4357.056881387602,3493363,166
61,LINK,104,3,3,54.01324634552846,3_(23-24),4358.6031392576,3258601,165
47,LINK,106,191,5,90.00919160893855,5_(37-40),4360.283818722165,1645298,165
19,LINK,105,74,1,28.004034089041095,1_(9-11),4360.41616119606,1766931,165
22,LINK,85,6,0,50.005265434343436,0_(0-1),4361.005229604728,1563834,165
19,LINK,111,105,1,134.00623847558387,1_(9-15),4362.407630610496,2938322,165
97,LINK,111,100,2,88.01364962008734,2_(19-21),4362.82184756496,3125763,165
34,LINK,179,92,9,264.0342770923077,9_(60-63),4365.889752996927,2228011,162
120,LINK,109,188,5,144.06359512698413,M.USER.APP.5,4367.480427134074,4006493,162
114,LINK,110,112,2,82.0065256012526,2_(19-21),4368.910723611583,3125763,162
171,LINK,196,185,3,192.01234511659192,M.USER.APP.3,4373,2752961,163
38,LINK,109,106,9,118.00700894063927,9_(55-56),4374.787998614848,1534958,163
172,LINK,199,197,8,240.01994283333335,M.USER.APP.8,4378,2752111,164
51,LINK,112,3,0,86.02485935119047,M.USER.APP.0,4379.34509012,4176371,164
34,LINK,175,106,9,144.04211318461537,9_(56-57),4381.611524773201,2737357,165
173,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4382,4450882,166
33,LINK,157,91,4,120.06510338461538,4_(31-32),4382.931852736164,2539032,167
52,LINK,109,108,5,22.028577618181817,5_(36-38),4382.939171677412,3143538,167
105,LINK,108,94,6,134.00479994409937,6_(43-49),4384.3471781026265,1545582,167
68,LINK,15,106,3,122.00641950314466,3_(22-23),4385.3074930487755,3062103,167
19,LINK,74,153,1,150.03099878947367,1_(9-11),4388.420195285101,1766931,167
104,LINK,112,100,3,32.00744043513514,M.USER.APP.3,4394.366408465798,2752961,167
38,LINK,112,100,9,32.007267256756755,9_(59-60),4397.317955094649,2688885,168
133,LINK,3,109,5,140.01804726576577,M.USER.APP.5,4398.453413813727,4006493,168
114,LINK,5,111,2,164.01044763131313,2_(19-20),4399.856224507484,2068631,168
134,LINK,7,108,6,122.00512662156449,6_(42-43),4402.852283425482,2424892,168
70,LINK,173,110,9,45.03547762264151,M.USER.APP.9,4404.5326430800005,1880314,168
33,LINK,15,1,4,120.00956135164836,4_(28-30),4407.417214091798,4350415,167
55,LINK,105,74,8,28.00628335844749,M.USER.APP.8,4409.572825956758,2752111,167
73,LINK,99,15,3,152.02468107246378,3_(22-25),4410.283632744428,1702994,166
22,LINK,6,0,0,27.001841971731448,0_(0-1),4411.010495039071,1563834,166
61,LINK,3,76,3,78.02526047286821,3_(23-24),4412.616385603128,3258601,166
24,LINK,15,59,4,110.01232539805825,4_(31-32),4415.0196256034615,2539032,166
174,LINK,178,107,2,336.04227777419356,M.USER.APP.2,4416,2621222,167
53,LINK,174,108,9,123.00513363879598,9_(55-56),4418.089232275157,1534958,168
53,LINK,174,108,9,123.0058368729097,9_(55-58),4418.089232275157,1745225,169
53,LINK,174,111,9,228.06015535135134,9_(55-59),4418.089232275157,4451496,170
53,LINK,174,108,9,123.0095356187291,9_(55-61),4418.089232275157,2851150,171
175,LINK,196,185,3,192.01234511659192,M.USER.APP.3,4420,2752961,172
134,LINK,1,80,6,36.00991160235294,6_(42-44),4421.870362667296,4212431,172
39,LINK,7,5,4,31.003395904235727,4_(29-31),4423.57736575945,1843976,172
48,LINK,15,77,4,178.00444123350255,4_(27-28),4424.067561945616,1749846,172
119,LINK,103,0,2,58.01104509893993,2_(19-21),4424.654417396508,3125763,172
104,LINK,100,186,3,162.01383397487436,M.USER.APP.3,4426.373848900933,2752961,171
176,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4427,4176371,172
177,LINK,172,64,2,324.03854738235293,M.USER.APP.2,4429,2621222,173
119,LINK,99,6,2,36.00746798194946,2_(19-20),4430.669838431433,2068631,173
47,LINK,103,0,5,58.014304738515904,5_(37-39),4432.308294563626,4048241,173
146,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4433.134729775785,2752961,173
141,LINK,83,2,6,62.00753153977273,M.USER.APP.6,4433.230951238077,2651102,173
18,LINK,100,4,1,138.03781387068966,1_(12-14),4434.632006756077,4386409,172
178,LINK,197,173,9,224.02507085333335,M.USER.APP.9,4435,1880314,173
179,LINK,169,112,0,316.02784247333335,M.USER.APP.0,4435,4176371,174
9,LINK,74,105,8,28.00988777853881,8_(52-53),4436.697925956906,4330847,174
55,LINK,74,153,8,150.0482826491228,M.USER.APP.8,4437.579109315206,2752111,174
22,LINK,0,103,0,58.00552591519435,0_(0-1),4438.012337010803,1563834,174
166,LINK,196,185,7,192.01007915246637,M.USER.APP.7,4438.020433190909,2247651,174
48,LINK,98,7,4,170.0285303764706,4_(27-29),4447.094874763788,2425082,173
70,LINK,110,5,9,76.00406994372294,M.USER.APP.9,4449.568120702642,1880314,172
47,LINK,191,102,5,237.00543002640265,5_(37-40),4450.293010331104,1645298,172
39,LINK,93,6,4,72.03970403571428,4_(29-35),4450.643839838915,3335139,172
97,LINK,100,74,2,148.00716918119267,2_(19-21),4450.835497185048,3125763,172
114,LINK,112,80,2,64.02480764285714,2_(19-21),4450.9172492128355,3125763,172
143,LINK,112,3,5,86.02384817261905,M.USER.APP.5,4452.441892610293,4006493,172
39,LINK,5,91,4,130.01289493706292,4_(29-31),4454.580761663686,1843976,172
134,LINK,80,165,6,243.02449087790697,6_(42-44),4457.880274269649,4212431,171
38,LINK,100,111,9,88.0117418558952,9_(59-60),4458.38111615769,2688885,171
180,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4460,4006493,172
109,LINK,107,2,2,74.01056944354839,M.USER.APP.2,4461.380499967742,2621222,172
9,LINK,105,88,8,264.0267336234568,8_(52-53),4464.707813735445,4330847,172
139,LINK,121,102,6,57.007530720496895,6_(42-43),4465.906122344193,2424892,173
139,LINK,121,102,6,57.01308208385093,6_(42-44),4465.906122344193,4212431,174
119,LINK,6,85,2,50.006965087542085,2_(19-20),4466.677306413382,2068631,174
131,LINK,108,134,3,243.01628778191488,3_(22-23),4470.360714096486,3062103,173
38,LINK,108,5,9,136.00490231741574,9_(55-58),4475.779881324122,1745225,173
181,LINK,195,175,2,156.02382929090908,M.USER.APP.2,4479,2621222,174
119,LINK,0,109,2,128.02016621290323,2_(19-21),4482.665462495447,3125763,174
138,LINK,3,109,5,140.01804726576577,M.USER.APP.5,4484.477261986346,4006493,174
49,LINK,177,193,0,284.0542385844156,M.USER.APP.0,4484.749473410614,4176371,174
182,LINK,194,190,6,80.01325551,M.USER.APP.6,4485,2651102,175
15,LINK,111,79,4,26.022109892405062,4_(33-34),4491.064298294184,3493363,174
38,LINK,106,175,9,144.02361473846153,9_(55-56),4492.795007555487,1534958,174
87,LINK,105,99,2,62.005487084880635,2_(19-20),4494.420553193937,2068631,174
141,LINK,2,1,6,16.00336007858048,M.USER.APP.6,4495.23848277785,2651102,173
33,LINK,91,6,4,88.00532291823899,4_(31-32),4502.996956120779,2539032,172
105,LINK,80,112,6,64.02152896825397,6_(44-48),4504.077632490638,2712650,172
183,LINK,196,185,3,192.01234511659192,M.USER.APP.3,4507,2752961,173
123,LINK,109,188,5,144.06359512698413,M.USER.APP.5,4507.498474399839,4006493,171
141,LINK,1,102,6,112.00730331129476,M.USER.APP.6,4511.24184285643,2651102,171
114,LINK,80,138,2,87.03094814851485,2_(19-21),4514.9420568556925,3125763,171
119,LINK,85,177,2,120.05045441463415,2_(19-20),4516.684271500924,2068631,171
15,LINK,79,149,4,258.01962563483147,4_(33-34),4517.086408186588,3493363,171
105,LINK,94,123,6,129.0073599142857,6_(43-49),4518.351978046726,1545582,171
40,LINK,193,177,0,284.02030953246754,0_(0-1),4519.03941221805,1563834,172
40,LINK,193,177,0,284.05274915584414,0_(0-2),4519.03941221805,4061685,173
40,LINK,193,177,0,284.0535289090909,0_(0-4),4519.03941221805,4121726,174
39,LINK,6,85,4,50.01122942424242,4_(29-35),4522.683543874628,3335139,174
139,LINK,102,7,6,150.00660733514985,6_(42-43),4522.91365306469,2424892,174
134,LINK,108,122,6,165.00787302597402,6_(42-43),4524.857410047046,2424892,174
22,LINK,177,85,0,120.09906548780488,0_(0-2),4525.019836467889,4061685,174
24,LINK,59,158,4,165.01295424489797,4_(31-32),4525.03195100152,2539032,174
70,LINK,5,108,9,136.00528178089888,M.USER.APP.9,4525.572190646365,1880314,174
34,LINK,106,15,9,122.00573869392034,9_(56-57),4525.6536379578165,2737357,174
54,LINK,109,3,5,140.01039585585585,5_(36-41),4526.975804693285,2307880,174
33,LINK,1,96,4,178.01559288530467,4_(28-30),4527.426775443447,4350415,174
19,LINK,111,105,1,134.00782905944797,1_(9-18),4527.512987381924,3687487,174
91,LINK,188,109,5,144.036633015873,5_(36-41),4532.338736694665,2307880,175
91,LINK,188,109,5,144.05529568253968,5_(36-37),4532.338736694665,3483628,176
91,LINK,188,109,5,144.04989742857143,5_(36-38),4532.338736694665,3143538,177
109,LINK,2,92,2,44.044427491525425,M.USER.APP.2,4535.391069411291,2621222,176
47,LINK,0,2,5,19.0052987447644,5_(37-39),4540.6797672339635,4048241,176
94,LINK,186,99,3,177.020518,3_(22-25),4542.170813232094,1702994,177
94,LINK,186,99,3,177.03689280722892,3_(22-23),4542.170813232094,3062103,178
184,LINK,196,185,1,192.01354457399103,M.USER.APP.1,4548,3020440,177
105,LINK,108,5,6,136.00864171910112,6_(43-45),4549.357166583146,3076452,177
68,LINK,106,104,3,162.00655654124748,3_(23-24),4550.65399352358,3258601,178
68,LINK,106,109,3,118.01397569863013,3_(23-26),4550.65399352358,3060678,179
87,LINK,99,163,2,132.00869172689076,2_(19-20),4556.426040278818,2068631,179
24,LINK,155,96,4,213.0482297826087,4_(30-33),4556.9498656585265,4437140,180
185,LINK,197,173,9,224.02507085333335,M.USER.APP.9,4557,1880314,181
47,LINK,2,92,5,44.06861425423729,5_(37-39),4559.685065978728,4048241,181
73,LINK,15,101,3,108.00442336103896,3_(22-25),4562.308313816892,1702994,181
114,LINK,111,161,2,63.00746798194946,2_(19-20),4563.866672138796,2068631,181
147,LINK,112,3,5,86.02384817261905,M.USER.APP.5,4564.471352117645,4006493,181
182,LINK,190,83,6,270.067976974359,M.USER.APP.6,4565.01325551,2651102,181
186,LINK,197,173,9,224.02507085333335,M.USER.APP.9,4566,1880314,182
105,LINK,112,105,6,102.00747286501377,6_(44-48),4568.099161458892,2712650,182
22,LINK,103,0,0,58.00753145936396,0_(1-8),4569.111944868334,2131403,183
22,LINK,103,108,0,74.01632055636364,0_(1-3),4569.111944868334,4488153,184
22,LINK,103,0,0,58.012116275618375,0_(1-5),4569.111944868334,3428906,185
22,LINK,103,76,0,166.00797718429004,0_(1-6),4569.111944868334,2640448,186
22,LINK,103,91,0,58.0255125,0_(1-7),4569.111944868334,1734850,187
52,LINK,189,106,5,138.00791008653846,5_(37-40),4569.123553253516,1645298,188
52,LINK,189,103,5,210.032385928,5_(37-39),4569.123553253516,4048241,189
51,LINK,3,6,0,15.004283457435898,M.USER.APP.0,4570.502121337537,4176371,189
18,LINK,4,8,1,46.0108574480198,1_(12-14),4572.6698206267665,4386409,188
39,LINK,85,167,4,135.01086364495114,4_(29-35),4572.694773298871,3335139,188
99,LINK,179,111,2,63.007084352739724,2_(19-20),4572.846336318606,2068631,189
99,LINK,179,111,2,63.01070466780822,2_(19-21),4572.846336318606,3125763,190
109,LINK,92,179,2,264.0403264923077,M.USER.APP.2,4579.435496902816,2621222,190
139,LINK,102,1,6,112.01160449311294,6_(42-44),4579.926735148541,4212431,190
39,LINK,91,157,4,120.04728143589743,4_(29-31),4584.593656600749,1843976,188
51,LINK,6,85,0,50.014061855218856,M.USER.APP.0,4585.506404794973,4176371,188
18,LINK,74,100,1,148.00953091284404,1_(13-17),4586.770829079713,4155478,188
187,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4587,4006493,189
73,LINK,99,15,3,152.04437830434782,3_(22-23),4587.320525551657,3062103,189
10,LINK,153,74,8,150.07597977192984,8_(52-53),4589.340637544071,4330847,189
33,LINK,6,15,4,140.0470191111111,4_(31-32),4591.002279039018,2539032,189
38,LINK,108,109,9,22.025919545454546,9_(55-61),4598.789416942851,2851150,189
97,LINK,74,153,2,150.0548379473684,2_(19-21),4598.84266636624,3125763,189
38,LINK,5,110,9,76.00377754329004,9_(55-58),4611.784783641538,1745225,186
188,LINK,169,112,4,316.0296725466667,M.USER.APP.4,4613,4450882,187
48,LINK,7,105,4,174.01955711290321,4_(27-29),4617.123405140258,2425082,187
172,LINK,197,173,8,224.03669481333333,M.USER.APP.8,4618.0199428333335,2752111,187
38,LINK,109,104,9,76.00597725366876,9_(55-61),4620.815336488306,2851150,186
141,LINK,102,121,6,57.00823323602484,M.USER.APP.6,4623.249146167725,2651102,186
154,LINK,185,112,3,231.0218488968254,M.USER.APP.3,4625.147074892377,2752961,185
135,LINK,112,100,3,32.00744043513514,M.USER.APP.3,4625.388257362623,2752961,185
22,LINK,0,2,0,19.00278979450262,0_(1-8),4627.119476327698,2131403,184
22,LINK,91,5,0,130.0121318181818,0_(1-7),4627.137457368334,1734850,184
19,LINK,105,74,1,28.007718803652967,1_(9-12),4628.42773118969,3380836,184
80,LINK,173,110,9,45.03547762264151,M.USER.APP.9,4628.5577139333345,1880314,184
189,LINK,196,185,1,192.01354457399103,M.USER.APP.1,4629,3020440,185
34,LINK,92,180,9,243.0474044893617,9_(60-63),4629.924030089235,2228011,185
190,LINK,187,112,5,112.02945950735294,M.USER.APP.5,4634,4006493,186
181,LINK,175,106,2,144.04032649230768,M.USER.APP.2,4635.023829290909,2621222,186
51,LINK,85,177,0,120.10186270731707,M.USER.APP.0,4635.520466650191,4176371,186
99,LINK,111,105,2,134.00439199787687,2_(19-20),4635.853420671346,2068631,186
38,LINK,111,162,9,165.0369697256637,9_(60-62),4637.530324320862,4177579,185
38,LINK,111,179,9,63.007630174657535,9_(60-63),4637.530324320862,2228011,186
22,LINK,108,7,0,122.00948869556025,0_(1-3),4643.128265424698,4488153,186
22,LINK,85,6,0,50.01367570707071,0_(0-2),4645.118901955694,4061685,186
131,LINK,169,192,3,344.0122517553957,3_(22-25),4645.373117007411,1702994,186
22,LINK,2,1,0,16.002701397972118,0_(1-8),4646.122266122201,2131403,186
53,LINK,111,100,9,88.01943884716157,9_(55-59),4646.1493876265085,4451496,186
124,LINK,109,188,5,144.06359512698413,M.USER.APP.5,4647.516521665605,4006493,185
34,LINK,15,7,9,66.0112648436214,9_(56-57),4647.659376651737,2737357,185
19,LINK,74,153,1,150.0593129122807,1_(9-12),4656.435449993343,3380836,185
143,LINK,3,109,5,140.01804726576577,M.USER.APP.5,4656.525969510156,4006493,185
135,LINK,100,186,3,162.01383397487436,M.USER.APP.3,4657.395697797759,2752961,185
70,LINK,108,174,9,123.00628867558528,M.USER.APP.9,4661.577472427264,1880314,185
170,LINK,64,105,2,207.06721082051283,M.USER.APP.2,4662.038547382353,2621222,185
54,LINK,3,48,5,130.00894527131783,5_(36-41),4666.98620054914,2307880,184
68,LINK,109,190,3,231.01700376666668,3_(23-26),4668.66796922221,3060678,184
105,LINK,105,166,6,30.012795518867925,6_(44-48),4670.106634323905,2712650,184
54,LINK,109,106,5,118.01590697716895,5_(36-37),4671.031100375824,3483628,183
139,LINK,7,108,6,122.00512662156449,6_(42-43),4672.92026039984,2424892,183
80,LINK,110,5,9,76.00406994372294,M.USER.APP.9,4673.593191555976,1880314,183
150,LINK,112,3,5,86.02384817261905,M.USER.APP.5,4676.500811624998,4006493,183
22,LINK,0,15,0,46.00828238164251,0_(1-5),4685.131592603317,3428906,182
139,LINK,1,80,6,36.00991160235294,6_(42-44),4691.938339641654,4212431,177
191,LINK,172,64,2,324.03854738235293,M.USER.APP.2,4692,2621222,178
79,LINK,111,105,1,134.00843403184714,1_(9-10),4692.626485353354,3972429,178
22,LINK,6,2,0,66.00483533928572,0_(0-2),4695.132577662765,4061685,178
57,LINK,112,3,4,86.0264933452381,M.USER.APP.4,4695.374762666667,4450882,178
99,LINK,111,100,2,88.01364962008734,2_(19-21),4698.864125339154,3125763,177
39,LINK,77,15,4,178.01104166243655,4_(28-30),4699.628394651584,4350415,178
38,LINK,179,92,9,264.0342770923077,9_(60-63),4700.537954495519,2228011,177
162,LINK,83,2,6,62.00753153977273,M.USER.APP.6,4703.298928212436,2651102,176
33,LINK,96,155,4,213.04728711956523,4_(28-30),4705.442368328751,4350415,175
52,LINK,106,191,5,90.00919160893855,5_(37-40),4707.131463340054,1645298,175
68,LINK,104,3,3,54.01324634552846,3_(23-24),4712.6605500648275,3258601,174
34,LINK,7,107,9,168.0058490534188,9_(56-57),4713.670641495359,2737357,173
105,LINK,108,67,6,154.0266619047619,6_(43-47),4714.3644380117175,2239600,173
53,LINK,108,109,9,22.013954163636363,9_(55-56),4721.794550581647,1534958,173
139,LINK,80,165,6,243.02449087790697,6_(42-44),4727.948251244007,4212431,173
9,LINK,88,184,8,172.02503379768785,8_(52-53),4728.734547358901,4330847,172
134,LINK,122,108,6,165.00501812337663,6_(43-49),4729.3559247842495,1545582,173
134,LINK,122,108,6,165.00998848051947,6_(43-45),4729.3559247842495,3076452,174
134,LINK,122,108,6,165.00727142857144,6_(43-47),4729.3559247842495,2239600,175
63,LINK,174,108,9,123.00513363879598,9_(55-56),4730.5156019443875,1534958,176
63,LINK,174,108,9,123.0058368729097,9_(55-58),4730.5156019443875,1745225,177
63,LINK,174,111,9,228.06015535135134,9_(55-59),4730.5156019443875,4451496,178
63,LINK,174,108,9,123.0095356187291,9_(55-61),4730.5156019443875,2851150,179
33,LINK,15,59,4,110.01232539805825,4_(31-32),4731.049298150128,2539032,179
22,LINK,15,51,0,134.0174056142132,0_(1-5),4731.1398749849595,3428906,179
53,LINK,100,112,9,32.01203107027027,9_(55-59),4734.16882647367,4451496,178
18,LINK,100,112,1,32.01123102162162,1_(13-17),4734.780359992556,4155478,178
22,LINK,76,3,0,78.02046858914728,0_(1-6),4735.119922052624,2640448,178
141,LINK,121,102,6,57.007530720496895,6_(42-43),4735.974099318553,2424892,179
141,LINK,121,102,6,57.01308208385093,6_(42-44),4735.974099318553,4212431,180
73,LINK,15,106,3,122.00641950314466,3_(22-23),4739.364903856004,3062103,180
10,LINK,74,105,8,28.00988777853881,8_(52-53),4739.416617316001,4330847,180
147,LINK,3,109,5,140.01804726576577,M.USER.APP.5,4742.549817682775,4006493,180
53,LINK,109,106,9,118.00700894063927,9_(55-56),4743.808504745283,1534958,180
38,LINK,175,106,9,144.04211318461537,9_(56-57),4746.341986779929,2737357,181
