id,type,src,dst,app,latency,message,ctime,size,buffer
52,LINK,123,94,5,129.01658870476192,5_(36-37),3029.430541657415,3483628,70
52,LINK,123,94,5,129.01496922857143,5_(36-38),3029.430541657415,3143538,71
49,LINK,170,84,0,52.010657015,0_(1-8),3030.1257353363603,2131403,72
49,LINK,170,84,0,52.022440765,0_(1-3),3030.1257353363603,4488153,73
49,LINK,170,84,0,52.01714453,0_(1-5),3030.1257353363603,3428906,74
49,LINK,170,84,0,52.01320224,0_(1-6),3030.1257353363603,2640448,75
49,LINK,170,84,0,52.00867425,0_(1-7),3030.1257353363603,1734850,76
74,LINK,106,128,2,186.00630680182928,2_(19-20),3030.322428412439,2068631,77
74,LINK,106,109,2,118.01427289041096,2_(19-21),3030.322428412439,3125763,78
105,LINK,194,190,6,80.01325551,M.USER.APP.6,3033,2651102,79
106,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3034,4006493,80
34,LINK,110,112,9,82.00929331106472,9_(55-59),3036.916261399089,4451496,78
30,LINK,111,161,9,63.015081512635376,9_(60-62),3039.0445268108047,4177579,78
30,LINK,111,179,9,63.007630174657535,9_(60-63),3039.0445268108047,2228011,79
56,LINK,109,104,3,76.00641651572327,3_(23-26),3040.655149817764,3060678,79
34,LINK,137,110,9,66.00947182352941,9_(56-57),3043.889534044899,2737357,80
107,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3048,4450882,81
72,LINK,168,108,2,177.0217750631579,2_(19-20),3054.198149793326,2068631,82
72,LINK,168,107,2,48.01077849310345,2_(19-21),3054.198149793326,3125763,83
100,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3055.0793364950496,4006493,83
45,LINK,3,2,5,35.00403664889919,5_(36-37),3057.6612628368043,3483628,83
5,LINK,4,104,8,94.02717877777778,8_(53-54),3057.867339354213,3179917,83
108,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3074,4006493,82
68,LINK,105,159,3,186.0346659680851,3_(23-24),3075.7144995342387,3258601,83
68,LINK,105,99,3,62.00811850928382,3_(23-26),3075.7144995342387,3060678,84
40,LINK,89,126,0,84.02972286754967,0_(1-3),3078.1512264488924,4488153,84
34,LINK,110,141,9,231.03751513157894,9_(55-61),3081.9700566821075,2851150,84
39,LINK,176,99,4,114.04785428767123,4_(33-34),3084.6271168476237,3493363,83
109,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3087,2621222,84
79,LINK,185,106,1,246.01086489208632,M.USER.APP.1,3089.0483139596413,3020440,84
48,LINK,112,105,4,102.00507982369146,4_(29-31),3089.7519143237582,1843976,83
110,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3090,1880314,84
45,LINK,2,107,5,74.01404688709677,5_(36-37),3092.6652994857036,3483628,84
40,LINK,7,42,0,148.0079742,0_(1-5),3100.1497123866648,3428906,84
45,LINK,94,102,5,82.00674578969956,5_(36-38),3100.6607492742646,3143538,84
72,LINK,107,56,2,87.01827931578947,2_(19-21),3102.2089282864295,3125763,81
34,LINK,110,0,9,114.04487470491803,9_(56-57),3109.8990058684285,2737357,80
49,LINK,170,84,0,52.02060863,0_(0-4),3111.6921037138927,4121726,80
42,LINK,107,139,5,165.00585515302492,5_(37-40),3115.296378356184,1645298,78
42,LINK,107,66,5,134.0191859763033,5_(37-39),3115.296378356184,4048241,79
56,LINK,104,125,3,153.00947578328174,3_(23-26),3116.6615663334874,3060678,79
85,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3117.211388870968,2621222,79
34,LINK,112,151,9,30.044074217821784,9_(55-59),3118.9255547101534,4451496,79
38,LINK,173,110,9,45.02896147169811,9_(55-56),3125.795451516574,1534958,79
38,LINK,173,110,9,45.032928773584906,9_(55-58),3125.795451516574,1745225,80
38,LINK,173,110,9,45.08399049056604,9_(55-59),3125.795451516574,4451496,81
38,LINK,173,110,9,45.053795283018864,9_(55-61),3125.795451516574,2851150,82
111,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3128,4006493,83
49,LINK,84,7,0,122.01351853313253,0_(1-3),3134.1588331163603,4488153,83
68,LINK,99,163,3,132.01285999159663,3_(23-26),3137.7226180435227,3060678,82
112,LINK,172,90,2,228.01230620657276,M.USER.APP.2,3139,2621222,83
113,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3147,2752111,82
102,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3147.1190047425744,4006493,82
74,LINK,109,108,2,22.028416027272726,2_(19-21),3148.33670130285,3125763,82
64,LINK,112,100,7,32.00607473243243,M.USER.APP.7,3155.562019595558,2247651,79
51,LINK,192,170,0,148.03723414285713,0_(0-1),3159.5867790722345,1563834,80
51,LINK,192,77,0,99.09231102272727,0_(0-2),3159.5867790722345,4061685,81
51,LINK,192,170,0,148.09813633333334,0_(0-4),3159.5867790722345,4121726,82
90,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3164.1668050363623,2621222,81
38,LINK,110,137,9,66.0053112733564,9_(55-56),3170.824412988272,1534958,77
114,LINK,172,90,2,228.01230620657276,M.USER.APP.2,3171,2621222,78
71,LINK,112,100,4,32.004729313513515,4_(27-28),3181.7317483332845,1749846,79
71,LINK,112,118,4,111.03911422580646,4_(27-29),3181.7317483332845,2425082,80
57,LINK,118,112,4,111.05379256451613,4_(29-35),3183.698052757522,3335139,80
57,LINK,118,112,4,111.0297415483871,4_(29-31),3183.698052757522,1843976,81
49,LINK,84,7,0,122.01032803012048,0_(1-5),3186.1759776463605,3428906,81
75,LINK,106,128,2,186.00630680182928,2_(19-20),3186.346257703348,2068631,82
75,LINK,106,109,2,118.01427289041096,2_(19-21),3186.346257703348,3125763,83
64,LINK,100,147,7,195.00844981578948,M.USER.APP.7,3187.5680943279904,2247651,83
48,LINK,105,166,4,30.008698,4_(29-31),3191.75699414745,1843976,82
48,LINK,99,176,4,114.06078273972602,4_(30-33),3196.3278502299836,4437140,82
39,LINK,99,6,4,36.012611418772565,4_(33-34),3198.674971135295,3493363,82
115,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3205,4006493,83
116,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3208,1880314,84
117,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3212,2621222,85
38,LINK,110,101,9,152.0083105952381,9_(55-58),3215.857341761857,1745225,85
105,LINK,190,109,6,231.01347162222223,6_(42-43),3220.4424136208827,2424892,84
105,LINK,190,109,6,231.02340239444445,6_(42-44),3220.4424136208827,4212431,85
40,LINK,7,108,0,122.0036677589852,0_(1-7),3222.154937838472,1734850,84
34,LINK,0,103,9,58.009672639575975,9_(56-57),3223.9438805733466,2737357,84
47,LINK,94,102,5,82.00495253218884,5_(36-41),3229.6717391790266,2307880,84
72,LINK,108,122,2,165.0067163344156,2_(19-20),3231.219924856484,2068631,84
49,LINK,84,107,0,38.00812445538462,0_(1-6),3238.1891798863603,2640448,82
106,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3239.158672990099,4006493,82
34,LINK,151,112,9,30.026622623762375,9_(59-60),3245.9231944337794,2688885,83
40,LINK,42,184,0,64.02270798675497,0_(1-5),3248.1576865866646,3428906,83
42,LINK,66,145,5,42.0153925513308,5_(37-39),3249.315564332487,4048241,83
51,LINK,77,154,0,120.0507710625,0_(0-2),3258.679090094962,4061685,82
38,LINK,110,112,9,82.00929331106472,9_(55-59),3260.941332252423,4451496,82
103,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3261.0598285000005,2752111,82
118,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3263,2752111,83
119,LINK,195,175,2,156.02382929090908,M.USER.APP.2,3267,2621222,84
38,LINK,137,110,9,66.00947182352941,9_(56-57),3267.914604898233,2737357,85
68,LINK,106,191,3,90.0095139329609,3_(22-25),3269.4328209367354,1702994,84
48,LINK,166,105,4,30.011976566037735,4_(31-32),3271.29069214745,2539032,83
34,LINK,112,100,9,32.007267256756755,9_(59-60),3275.9498170575416,2688885,82
120,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3276,4006493,83
49,LINK,107,72,0,33.01553204705883,0_(1-6),3276.1973043417447,2640448,83
121,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3279,1880314,84
122,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3283,2621222,82
9,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3284.384040893334,2752111,82
123,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3287,4006493,83
49,LINK,84,7,0,122.00522545180723,0_(1-7),3290.1978541363605,1734850,83
57,LINK,112,116,4,165.0112673614865,4_(29-35),3294.751845322038,3335139,81
71,LINK,100,186,4,162.02186138190956,4_(28-30),3294.920004650406,4350415,82
124,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3300,4006493,83
48,LINK,105,74,4,28.005796876712328,4_(31-32),3301.302668713488,2539032,83
54,LINK,123,94,5,129.0109899047619,5_(36-41),3301.9049006317737,2307880,84
54,LINK,123,94,5,129.01658870476192,5_(36-37),3301.9049006317737,3483628,85
54,LINK,123,94,5,129.01496922857143,5_(36-38),3301.9049006317737,3143538,86
75,LINK,109,108,2,22.028416027272726,2_(19-21),3304.360530593759,3125763,86
38,LINK,110,141,9,231.03751513157894,9_(55-61),3305.9951275354415,2851150,86
34,LINK,100,111,9,88.0117418558952,9_(59-60),3307.9570843142983,2688885,85
47,LINK,102,121,5,57.00716732919255,5_(36-41),3311.6766917112154,2307880,82
125,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3326,2621222,81
108,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3331.198341237624,4006493,79
38,LINK,110,0,9,114.04487470491803,9_(56-57),3333.9240767217625,2737357,79
57,LINK,186,99,4,177.0534595180723,4_(30-33),3335.304063258578,4437140,80
49,LINK,84,180,0,219.01753925957448,0_(0-4),3342.21846276636,4121726,80
90,LINK,106,128,2,186.00630680182928,2_(19-20),3342.370086994257,2068631,81
90,LINK,106,109,2,118.01427289041096,2_(19-21),3342.370086994257,3125763,82
38,LINK,112,151,9,30.044074217821784,9_(55-59),3342.9506255634874,4451496,82
40,LINK,108,174,0,123.00580217391304,0_(1-7),3344.158605597457,1734850,82
49,LINK,7,89,0,100.01184209234829,0_(1-3),3344.1684563716044,4488153,82
47,LINK,94,3,5,86.01548279111111,5_(36-37),3358.6883278837886,3483628,81
51,LINK,170,84,0,52.010657015,0_(1-8),3374.1557811708926,2131403,77
51,LINK,170,84,0,52.022440765,0_(1-3),3374.1557811708926,4488153,78
51,LINK,170,84,0,52.01714453,0_(1-5),3374.1557811708926,3428906,79
51,LINK,170,84,0,52.01320224,0_(1-6),3374.1557811708926,2640448,80
51,LINK,170,84,0,52.00867425,0_(1-7),3374.1557811708926,1734850,81
73,LINK,112,105,3,102.00843554545455,3_(22-23),3386.58632200032,3062103,78
85,LINK,168,108,2,177.0217750631579,2_(19-20),3390.24042756752,2068631,79
85,LINK,168,107,2,48.01077849310345,2_(19-21),3390.24042756752,3125763,80
92,LINK,185,106,3,246.00612587769785,3_(22-25),3392.405659076233,1702994,81
92,LINK,185,112,3,231.0243024047619,3_(22-23),3392.405659076233,3062103,82
48,LINK,176,99,4,114.04785428767123,4_(33-34),3400.6567893942906,3493363,81
57,LINK,112,105,4,102.00507982369146,4_(29-31),3405.781586870425,1843976,81
9,LINK,110,160,8,72.02220947179487,8_(52-53),3410.535792896822,4330847,82
119,LINK,175,106,2,144.04032649230768,M.USER.APP.2,3423.023829290909,2621222,82
111,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3423.2380094851487,4006493,82
126,LINK,199,197,8,240.01994283333335,M.USER.APP.8,3426,2752111,83
127,LINK,169,192,0,344.03004583453236,M.USER.APP.0,3434,4176371,82
64,LINK,147,100,7,195.009032018797,7_(50-51),3435.4962972301996,2402517,83
128,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3438,1880314,84
85,LINK,107,56,2,87.01827931578947,2_(19-21),3438.251206060623,3125763,84
49,LINK,89,126,0,84.02972286754967,0_(1-3),3444.1802984639526,4488153,84
47,LINK,3,2,5,35.00403664889919,5_(36-37),3444.7038106748996,3483628,84
129,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3446,2621222,85
38,LINK,0,103,9,58.009672639575975,9_(56-57),3447.9689514266806,2737357,85
105,LINK,109,188,6,144.03849034920634,6_(42-43),3451.455885243105,2424892,85
130,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3453,4006493,86
87,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3453.2536666451615,2621222,86
51,LINK,170,84,0,52.02060863,0_(0-4),3455.722149548425,4121726,86
90,LINK,109,108,2,22.028416027272726,2_(19-21),3460.384359884668,3125763,84
131,LINK,194,190,3,80.013764805,M.USER.APP.3,3463,2752961,84
49,LINK,7,42,0,148.0079742,0_(1-5),3466.178784401725,3428906,84
38,LINK,151,112,9,30.026622623762375,9_(59-60),3469.9482652871134,2688885,84
51,LINK,84,7,0,122.01351853313253,0_(1-3),3478.1888789508926,4488153,83
47,LINK,2,107,5,74.01404688709677,5_(36-37),3479.707847323799,3483628,83
34,LINK,111,161,9,63.015081512635376,9_(60-62),3487.106292477471,4177579,82
34,LINK,111,179,9,63.007630174657535,9_(60-63),3487.106292477471,2228011,83
47,LINK,94,102,5,82.00674578969956,5_(36-38),3487.70329711236,3143538,83
132,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3490,1880314,83
78,LINK,112,100,4,32.004729313513515,4_(27-28),3497.7614208799514,1749846,84
78,LINK,112,118,4,111.03911422580646,4_(27-29),3497.7614208799514,2425082,85
71,LINK,118,112,4,111.05379256451613,4_(29-35),3499.727725304189,3335139,86
71,LINK,118,112,4,111.0297415483871,4_(29-31),3499.727725304189,1843976,87
38,LINK,112,100,9,32.007267256756755,9_(59-60),3499.9748879108756,2688885,87
113,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3501.079771333334,2752111,87
133,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3503,4006493,87
77,LINK,192,170,0,148.03723414285713,0_(0-1),3503.616824906767,1563834,88
77,LINK,192,77,0,99.09231102272727,0_(0-2),3503.616824906767,4061685,89
77,LINK,192,170,0,148.09813633333334,0_(0-4),3503.616824906767,4121726,90
10,LINK,173,110,8,45.05192662264151,M.USER.APP.8,3508.420735706667,2752111,89
57,LINK,99,176,4,114.06078273972602,4_(30-33),3512.3575227766505,4437140,87
48,LINK,99,6,4,36.012611418772565,4_(33-34),3514.704643681962,3493363,87
115,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3515.2776777326735,4006493,87
73,LINK,106,191,3,90.0095139329609,3_(22-25),3515.438946814433,1702994,87
134,LINK,194,190,6,80.01325551,M.USER.APP.6,3520,2651102,88
51,LINK,84,7,0,122.01032803012048,0_(1-5),3530.2060234808923,3428906,85
73,LINK,105,159,3,186.0346659680851,3_(23-24),3537.7566404390004,3258601,86
73,LINK,105,99,3,62.00811850928382,3_(23-26),3537.7566404390004,3060678,87
131,LINK,190,109,3,231.0152942277778,M.USER.APP.3,3543.013764805,2752961,87
112,LINK,90,2,2,106.0054581292876,2_(19-20),3543.7295836934836,2068631,88
112,LINK,90,2,2,106.00824739577837,2_(19-21),3543.7295836934836,3125763,89
135,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3549,2752961,89
136,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3558,2752961,85
38,LINK,100,111,9,88.0117418558952,9_(59-60),3561.7734174502216,2688885,84
137,LINK,197,173,9,224.02507085333335,M.USER.APP.9,3562,1880314,85
85,LINK,108,122,2,165.0067163344156,2_(19-20),3567.2622026306776,2068631,84
58,LINK,123,94,5,129.0109899047619,5_(36-41),3574.3792596061326,2307880,84
58,LINK,123,94,5,129.01658870476192,5_(36-37),3574.3792596061326,3483628,85
58,LINK,123,94,5,129.01496922857143,5_(36-38),3574.3792596061326,3143538,86
51,LINK,84,107,0,38.00812445538462,0_(1-6),3582.2192257208926,2640448,86
94,LINK,185,106,3,246.00612587769785,3_(22-25),3584.418004192825,1702994,87
94,LINK,185,112,3,231.0243024047619,3_(22-23),3584.418004192825,3062103,88
49,LINK,7,108,0,122.0036677589852,0_(1-7),3588.184009853532,1734850,88
57,LINK,105,166,4,30.008698,4_(29-31),3590.599837369466,1843976,88
73,LINK,99,163,3,132.01285999159663,3_(23-26),3599.7647589482845,3060678,86
119,LINK,106,128,2,186.00630680182928,2_(19-20),3601.2271112488033,2068631,87
119,LINK,106,109,2,118.01427289041096,2_(19-21),3601.2271112488033,3125763,88
77,LINK,77,154,0,120.0507710625,0_(0-2),3602.709135929494,4061685,88
78,LINK,100,186,4,162.02186138190956,4_(28-30),3605.113331202367,4350415,89
120,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3607.3173459801983,4006493,88
71,LINK,112,116,4,165.0112673614865,4_(29-35),3610.781517868705,3335139,87
10,LINK,110,160,8,72.02220947179487,8_(52-53),3612.9614010680475,4330847,88
49,LINK,42,184,0,64.02270798675497,0_(1-5),3614.1867586017247,3428906,88
52,LINK,94,102,5,82.00495253218884,5_(36-41),3616.714287017122,2307880,88
51,LINK,107,72,0,33.01553204705883,0_(1-6),3620.227350176277,2640448,88
92,LINK,112,105,3,102.00843554545455,3_(22-23),3623.4299614809947,3062103,86
9,LINK,160,110,8,72.01630726666667,8_(53-54),3625.9310593634355,3179917,87
64,LINK,100,111,7,88.01049134061135,7_(50-51),3630.5053292489965,2402517,86
138,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3634,4006493,87
51,LINK,84,7,0,122.00522545180723,0_(1-7),3634.2278999708924,1734850,87
71,LINK,186,99,4,177.0534595180723,4_(30-33),3657.170081799951,4437140,82
57,LINK,166,105,4,30.011976566037735,4_(31-32),3670.1335353694662,2539032,82
139,LINK,194,190,6,80.01325551,M.USER.APP.6,3673,2651102,83
105,LINK,109,120,6,153.02477900588235,6_(42-44),3682.4792876375495,4212431,82
51,LINK,84,180,0,219.01753925957448,0_(0-4),3686.2485086008924,4121726,81
140,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3694,4450882,82
141,LINK,194,190,6,80.01325551,M.USER.APP.6,3694,2651102,83
9,LINK,110,4,8,32.00680924411135,8_(53-54),3697.947366630102,3179917,83
43,LINK,107,139,5,165.00585515302492,5_(37-40),3698.647442185971,1645298,84
43,LINK,107,66,5,134.0191859763033,5_(37-39),3698.647442185971,4048241,85
52,LINK,102,121,5,57.00716732919255,5_(36-41),3698.7192395493107,2307880,85
123,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3699.357014227723,4006493,85
57,LINK,105,74,4,28.005796876712328,4_(31-32),3700.145511935504,2539032,85
49,LINK,108,174,0,123.00580217391304,0_(1-7),3710.1876776125173,1734850,85
51,LINK,7,89,0,100.01184209234829,0_(1-3),3710.1975283866645,4488153,85
57,LINK,176,99,4,114.04785428767123,4_(33-34),3716.6864619409575,3493363,86
77,LINK,170,84,0,52.010657015,0_(1-8),3718.185827005425,2131403,87
77,LINK,170,84,0,52.022440765,0_(1-3),3718.185827005425,4488153,88
77,LINK,170,84,0,52.01714453,0_(1-5),3718.185827005425,3428906,89
77,LINK,170,84,0,52.01320224,0_(1-6),3718.185827005425,2640448,90
77,LINK,170,84,0,52.00867425,0_(1-7),3718.185827005425,1734850,91
119,LINK,109,108,2,22.028416027272726,2_(19-21),3719.2413841392145,3125763,91
71,LINK,112,105,4,102.00507982369146,4_(29-31),3721.811259417092,1843976,91
142,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3724,2752961,90
87,LINK,168,108,2,177.0217750631579,2_(19-20),3726.282705341713,2068631,90
87,LINK,168,107,2,48.01077849310345,2_(19-21),3726.282705341713,3125763,91
9,LINK,4,104,8,94.02717877777778,8_(53-54),3729.9541758742134,3179917,90
134,LINK,190,109,6,231.01347162222223,6_(42-43),3730.4561784258826,2424892,91
134,LINK,190,109,6,231.02340239444445,6_(42-44),3730.4561784258826,4212431,92
64,LINK,111,129,7,84.03640177272727,7_(50-51),3737.795650646728,2402517,89
38,LINK,111,161,9,63.015081512635376,9_(60-62),3740.9226256133943,4177579,90
38,LINK,111,179,9,63.007630174657535,9_(60-63),3740.9226256133943,2228011,91
118,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3741.0997141666676,2752111,91
52,LINK,94,3,5,86.01548279111111,5_(36-37),3745.730875721884,3483628,90
112,LINK,2,87,2,68.01488458571428,2_(19-21),3755.7432892185493,3125763,87
143,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3757,4006493,88
79,LINK,106,133,1,57.01258516666667,M.USER.APP.1,3761.4498117065195,3020440,88
114,LINK,90,2,2,106.0054581292876,2_(19-20),3771.7418899000563,2068631,86
114,LINK,90,2,2,106.00824739577837,2_(19-21),3771.7418899000563,3125763,87
87,LINK,107,56,2,87.01827931578947,2_(19-21),3774.2934838348165,3125763,87
92,LINK,105,159,3,186.0346659680851,3_(23-24),3774.6002799196754,3258601,88
92,LINK,105,99,3,62.00811850928382,3_(23-26),3774.6002799196754,3060678,89
104,LINK,185,106,3,246.00612587769785,3_(22-25),3776.4303493094167,1702994,89
104,LINK,185,112,3,231.0243024047619,3_(22-23),3776.4303493094167,3062103,90
97,LINK,107,168,2,48.00903869655173,M.USER.APP.2,3789.2959444193557,2621222,90
124,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3791.396682475248,4006493,90
53,LINK,173,110,9,45.02896147169811,9_(55-56),3797.8939119965735,1534958,91
53,LINK,173,110,9,45.032928773584906,9_(55-58),3797.8939119965735,1745225,92
53,LINK,173,110,9,45.08399049056604,9_(55-59),3797.8939119965735,4451496,93
53,LINK,173,110,9,45.053795283018864,9_(55-61),3797.8939119965735,2851150,94
77,LINK,170,84,0,52.02060863,0_(0-4),3799.7521953829573,4121726,94
144,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3806,4450882,93
51,LINK,89,126,0,84.02972286754967,0_(1-3),3810.2093704790127,4488153,93
84,LINK,112,100,4,32.004729313513515,4_(27-28),3813.7910934266183,1749846,94
84,LINK,112,118,4,111.03911422580646,4_(27-29),3813.7910934266183,2425082,95
78,LINK,118,112,4,111.05379256451613,4_(29-35),3815.757397850856,3335139,96
78,LINK,118,112,4,111.0297415483871,4_(29-31),3815.757397850856,1843976,97
77,LINK,84,7,0,122.01351853313253,0_(1-3),3822.218924785425,4488153,95
112,LINK,87,156,2,63.01680517741936,2_(19-21),3823.7581738042636,3125763,95
145,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3827,2621222,95
71,LINK,105,166,4,30.008698,4_(29-31),3827.443476850141,1843976,95
10,LINK,160,110,8,72.01630726666667,8_(53-54),3828.356667534661,3179917,96
57,LINK,99,6,4,36.012611418772565,4_(33-34),3830.734316228629,3493363,96
52,LINK,3,2,5,35.00403664889919,5_(36-37),3831.746358512995,3483628,96
51,LINK,7,42,0,148.0079742,0_(1-5),3832.207856416785,3428906,96
43,LINK,66,145,5,42.0153925513308,5_(37-39),3832.6666281622743,4048241,96
71,LINK,99,176,4,114.06078273972602,4_(30-33),3834.2235413180233,4437140,93
92,LINK,99,163,3,132.01285999159663,3_(23-26),3836.6083984289594,3060678,92
146,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3841,2752961,92
53,LINK,110,137,9,66.0053112733564,9_(55-56),3842.9228734682715,1534958,92
65,LINK,123,94,5,129.0109899047619,5_(36-41),3846.8536185804915,2307880,92
65,LINK,123,94,5,129.01658870476192,5_(36-37),3846.8536185804915,3483628,93
65,LINK,123,94,5,129.01496922857143,5_(36-38),3846.8536185804915,3143538,94
81,LINK,192,170,0,148.03723414285713,0_(0-1),3847.646870741299,1563834,95
81,LINK,192,77,0,99.09231102272727,0_(0-2),3847.646870741299,4061685,96
81,LINK,192,170,0,148.09813633333334,0_(0-4),3847.646870741299,4121726,97
94,LINK,112,105,3,102.00843554545455,3_(22-23),3854.4542638857565,3062103,96
139,LINK,190,109,6,231.01347162222223,6_(42-43),3860.4424136208827,2424892,95
139,LINK,190,109,6,231.02340239444445,6_(42-44),3860.4424136208827,4212431,96
52,LINK,2,107,5,74.01404688709677,5_(36-37),3866.750395161894,3483628,93
77,LINK,84,7,0,122.01032803012048,0_(1-5),3874.236069315425,3428906,93
52,LINK,94,102,5,82.00674578969956,5_(36-38),3874.745844950455,3143538,92
130,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3883.4363507227727,4006493,91
147,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3885,4006493,92
53,LINK,110,101,9,152.0083105952381,9_(55-58),3887.9558022418564,1745225,91
10,LINK,110,4,8,32.00680924411135,8_(53-54),3900.3729748013275,3179917,89
87,LINK,108,122,2,165.0067163344156,2_(19-20),3903.304480404871,2068631,89
71,LINK,166,105,4,30.011976566037735,4_(31-32),3906.977174850141,2539032,89
148,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3909,2621222,89
105,LINK,188,92,6,108.00566147252748,6_(43-49),3916.5704625488333,1545582,89
105,LINK,188,109,6,144.04883257142856,6_(43-45),3916.5704625488333,3076452,90
105,LINK,188,109,6,144.0355492063492,6_(43-47),3916.5704625488333,2239600,91
149,LINK,169,192,0,344.03004583453236,M.USER.APP.0,3920,4176371,92
150,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3920,4006493,93
84,LINK,100,186,4,162.02186138190956,4_(28-30),3921.143003749034,4350415,94
77,LINK,84,107,0,38.00812445538462,0_(1-6),3926.249271555425,2640448,93
78,LINK,112,116,4,165.0112673614865,4_(29-35),3926.811190415372,3335139,93
10,LINK,4,104,8,94.02717877777778,8_(53-54),3932.379784045439,3179917,93
53,LINK,110,112,9,82.00929331106472,9_(55-59),3933.0397927324225,4451496,93
71,LINK,105,74,4,28.005796876712328,4_(31-32),3936.989151416179,2539032,93
151,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3938,2621222,94
53,LINK,137,110,9,66.00947182352941,9_(56-57),3940.0130653782326,2737357,95
81,LINK,77,154,0,120.0507710625,0_(0-2),3946.7391817640264,4061685,94
51,LINK,7,108,0,122.0036677589852,0_(1-7),3954.2130818685923,1734850,93
152,LINK,169,112,4,316.0296725466667,M.USER.APP.4,3957,4450882,91
153,LINK,178,107,2,336.04227777419356,M.USER.APP.2,3958,2621222,92
77,LINK,107,72,0,33.01553204705883,0_(1-6),3964.2573960108093,2640448,91
78,LINK,186,99,4,177.0534595180723,4_(30-33),3967.363408351912,4437140,91
141,LINK,190,109,6,231.01347162222223,6_(42-43),3967.8715717317655,2424892,92
141,LINK,190,109,6,231.02340239444445,6_(42-44),3967.8715717317655,4212431,93
135,LINK,185,106,3,246.00612587769785,3_(22-25),3968.4426944260085,1702994,94
135,LINK,185,112,3,231.0243024047619,3_(22-23),3968.4426944260085,3062103,95
154,LINK,196,185,3,192.01234511659192,M.USER.APP.3,3972,2752961,95
133,LINK,94,123,5,129.01907853809524,M.USER.APP.5,3975.4760189702974,4006493,95
53,LINK,110,141,9,231.03751513157894,9_(55-61),3978.093588015441,2851150,95
77,LINK,84,7,0,122.00522545180723,0_(1-7),3978.257945805425,1734850,95
51,LINK,42,184,0,64.02270798675497,0_(1-5),3980.215830616785,3428906,95
126,LINK,197,173,8,224.03669481333333,M.USER.APP.8,3981.119657000001,2752111,95
114,LINK,2,87,2,68.01488458571428,2_(19-21),3983.755595425122,3125763,95
155,LINK,187,94,5,92.03966824752476,M.USER.APP.5,3986,4006493,96
79,LINK,133,106,1,57.0165517875,1_(9-10),3997.058356469146,3972429,96
79,LINK,133,106,1,57.0073622125,1_(9-11),3997.058356469146,1766931,97
79,LINK,133,106,1,57.01408681666667,1_(9-12),3997.058356469146,3380836,98
79,LINK,133,106,1,57.00704122916667,1_(9-13),3997.058356469146,1689895,99
79,LINK,133,106,1,57.012243008333336,1_(9-15),3997.058356469146,2938322,100
