id,type,src,dst,app,latency,message,ctime,size,buffer
351,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8176,2752961,231
236,LINK,67,4,6,160.00965355871887,6_(44-48),8176.164831760295,2712650,231
184,LINK,181,104,1,360.01997825961536,1_(13-17),8177.679447476233,4155478,232
118,LINK,110,4,8,32.00680924411135,8_(53-54),8178.530151416767,3179917,232
184,LINK,112,80,1,64.03481276984127,1_(12-14),8179.132459497325,4386409,232
225,LINK,106,133,1,57.01258516666667,M.USER.APP.1,8189.58377257702,3020440,230
201,LINK,170,84,0,52.010657015,0_(1-8),8190.5764228543485,2131403,230
201,LINK,170,84,0,52.022440765,0_(1-3),8190.5764228543485,4488153,231
201,LINK,170,84,0,52.01714453,0_(1-5),8190.5764228543485,3428906,232
201,LINK,170,84,0,52.01320224,0_(1-6),8190.5764228543485,2640448,233
201,LINK,170,84,0,52.00867425,0_(1-7),8190.5764228543485,1734850,234
255,LINK,185,106,3,246.00612587769785,3_(22-25),8192.711353372195,1702994,233
255,LINK,185,112,3,231.0243024047619,3_(22-23),8192.711353372195,3062103,234
254,LINK,134,108,6,243.00822118085105,6_(43-49),8194.701885858061,1545582,234
254,LINK,134,108,6,243.01636410638298,6_(43-45),8194.701885858061,3076452,235
254,LINK,134,108,6,243.01191276595745,6_(43-47),8194.701885858061,2239600,236
138,LINK,123,94,5,129.0109899047619,5_(36-41),8206.443362170241,2307880,233
138,LINK,123,94,5,129.01658870476192,5_(36-37),8206.443362170241,3483628,234
138,LINK,123,94,5,129.01496922857143,5_(36-38),8206.443362170241,3143538,235
132,LINK,135,101,9,69.04397451578947,9_(60-62),8209.196290448082,4177579,236
132,LINK,135,101,9,69.02345274736842,9_(60-63),8209.196290448082,2228011,237
118,LINK,4,104,8,94.02717877777778,8_(53-54),8210.536960660878,3179917,237
236,LINK,67,4,6,160.01533938434164,6_(44-46),8218.195841594827,4310367,235
108,LINK,3,76,5,78.02436851162791,5_(36-38),8218.227842449498,3143538,235
209,LINK,106,75,1,34.00696284834123,1_(9-15),8218.23261162403,2938322,235
332,LINK,109,108,2,22.028416027272726,2_(19-21),8231.241384139215,3125763,235
263,LINK,112,100,4,32.004729313513515,4_(27-28),8238.206509079955,1749846,234
263,LINK,112,118,4,111.03911422580646,4_(27-29),8238.206509079955,2425082,235
257,LINK,118,112,4,111.05379256451613,4_(29-35),8240.172813504192,3335139,236
257,LINK,118,112,4,111.0297415483871,4_(29-31),8240.172813504192,1843976,237
174,LINK,108,122,2,165.0067163344156,2_(19-20),8242.022614670748,2068631,237
201,LINK,84,7,0,122.00641988855422,0_(1-8),8242.587079869349,2131403,237
184,LINK,80,165,1,243.02550237790697,1_(12-14),8243.167272267166,4386409,237
254,LINK,67,130,6,42.030305258992804,6_(42-44),8247.914890830689,4212431,236
237,LINK,103,144,4,249.01061812462007,4_(33-34),8249.116312978593,3493363,236
209,LINK,112,131,1,195.01080139297125,1_(9-12),8252.275935460604,3380836,235
352,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8254,4006493,235
348,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8257.07933649505,4006493,234
111,LINK,94,102,5,82.00495253218884,5_(36-41),8261.22486107426,2307880,234
252,LINK,99,176,4,114.06078273972602,4_(30-33),8262.003959525153,4437140,234
353,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8263,2621222,235
137,LINK,110,101,9,152.01280421428572,9_(59-60),8264.964344341968,2688885,235
335,LINK,106,128,2,186.00630680182928,2_(19-20),8269.250940539712,2068631,235
335,LINK,106,109,2,118.01427289041096,2_(19-21),8269.250940539712,3125763,236
201,LINK,170,84,0,52.02060863,0_(0-4),8272.142791231881,4121726,235
240,LINK,185,112,7,231.0178385,M.USER.APP.7,8273.376432524661,2247651,235
209,LINK,106,15,1,122.00773058071279,1_(9-18),8275.247976153196,3687487,235
345,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8276.019942833333,2752111,235
132,LINK,101,96,9,144.01254528228228,9_(60-62),8278.240264963872,4177579,235
160,LINK,173,110,9,45.02896147169811,9_(55-56),8278.476696783238,1534958,236
160,LINK,173,110,9,45.032928773584906,9_(55-58),8278.476696783238,1745225,237
160,LINK,173,110,9,45.08399049056604,9_(55-59),8278.476696783238,4451496,238
160,LINK,173,110,9,45.053795283018864,9_(55-61),8278.476696783238,2851150,239
354,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8280,2621222,240
355,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8284,2621222,240
356,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8287,2621222,241
357,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8292,4006493,241
127,LINK,7,105,0,174.02129393548387,0_(1-6),8294.488879224067,2640448,241
201,LINK,84,7,0,122.01351853313253,0_(1-3),8294.609520634349,4488153,241
108,LINK,76,113,5,111.00982355625,5_(36-38),8296.252210961125,3143538,241
358,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8300,4450882,241
237,LINK,112,80,4,64.02015104761905,4_(31-32),8305.901603351906,2539032,238
126,LINK,160,110,8,72.01630726666667,8_(53-54),8308.939452321325,3179917,239
202,LINK,192,170,0,148.03723414285713,0_(0-1),8320.037466590224,1563834,238
202,LINK,192,77,0,99.09231102272727,0_(0-2),8320.037466590224,4061685,239
202,LINK,192,170,0,148.09813633333334,0_(0-4),8320.037466590224,4121726,240
127,LINK,42,184,0,64.02270798675497,0_(1-5),8320.48890026744,3428906,240
209,LINK,104,181,1,360.0081244951923,1_(9-13),8323.223768806844,1689895,240
160,LINK,110,137,9,66.0053112733564,9_(55-56),8323.505658254937,1534958,240
328,LINK,182,104,2,195.02618520253165,2_(19-20),8334.103821227103,2068631,240
328,LINK,182,104,2,195.03956662025317,2_(19-21),8334.103821227103,3125763,241
359,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8335,2621222,242
236,LINK,4,82,6,116.01664202453988,6_(44-48),8336.174485319014,2712650,242
360,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8339,4006493,243
111,LINK,102,121,5,57.00716732919255,5_(36-41),8343.22981360645,2307880,243
263,LINK,100,186,4,162.02186138190956,4_(28-30),8345.55841940237,4350415,244
201,LINK,84,7,0,122.01032803012048,0_(1-5),8346.62666516435,3428906,244
132,LINK,101,15,9,108.00578704155843,9_(60-63),8347.26371771124,2228011,244
349,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8349.119004742573,4006493,244
361,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8351,4450882,244
257,LINK,112,116,4,165.0112673614865,4_(29-35),8351.226606068709,3335139,244
362,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8356,2621222,245
76,LINK,107,139,5,165.00585515302492,5_(37-40),8365.455952824272,1645298,245
76,LINK,107,183,5,308.0187418564815,5_(37-39),8365.455952824272,4048241,246
363,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8366,2752111,247
160,LINK,110,101,9,152.0083105952381,9_(55-58),8368.53858702852,1745225,247
364,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8369,2752111,248
237,LINK,80,138,4,87.02513893069307,4_(31-32),8369.921754399526,2539032,248
189,LINK,112,100,1,32.00757499189189,1_(12-16),8374.141413960584,2802747,248
126,LINK,110,4,8,32.00680924411135,8_(53-54),8380.955759587992,3179917,246
365,LINK,196,185,1,192.01354457399103,M.USER.APP.1,8384,3020440,247
366,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8386,1880314,247
335,LINK,109,108,2,22.028416027272726,2_(19-21),8387.265213430122,3125763,247
111,LINK,94,3,5,86.01548279111111,5_(36-37),8390.241449779023,3483628,246
257,LINK,186,99,4,177.0534595180723,4_(30-33),8391.778824005249,4437140,247
209,LINK,15,101,1,108.00957788831168,1_(9-18),8397.25570673391,3687487,246
201,LINK,84,7,0,122.0079531566265,0_(1-6),8398.639867404348,2640448,246
367,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8406,4006493,246
189,LINK,100,147,1,195.01053664285715,1_(12-16),8406.148988952476,2802747,246
252,LINK,146,112,4,213.01410573333334,4_(31-32),8408.91717016524,2539032,245
368,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8410,2752961,245
126,LINK,4,104,8,94.02717877777778,8_(53-54),8412.962568832103,3179917,244
160,LINK,110,141,9,231.05857231578946,9_(55-59),8413.622577519089,4451496,244
127,LINK,7,108,0,122.0036677589852,0_(1-7),8416.494104675874,1734850,244
137,LINK,101,135,9,69.02830405263158,9_(59-60),8416.977148556254,2688885,244
369,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8418,4006493,245
182,LINK,108,50,6,36.00594454615385,6_(43-49),8418.115180434675,1545582,245
174,LINK,108,140,2,201.02029716233767,2_(19-21),8419.05551743917,3125763,245
202,LINK,77,154,0,120.0507710625,0_(0-2),8419.12977761295,4061685,245
370,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8420,2621222,246
371,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8420,2621222,247
271,LINK,109,117,3,171.01280446616542,3_(22-25),8420.35625411645,1702994,248
271,LINK,109,127,3,186.01749773142856,3_(22-23),8420.35625411645,3062103,249
160,LINK,137,110,9,66.00947182352941,9_(56-57),8420.595850164898,2737357,250
132,LINK,96,155,9,213.0454084673913,9_(60-62),8422.252810246155,4177579,250
255,LINK,112,105,3,102.00843554545455,3_(22-23),8423.735655776956,3062103,250
372,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8424,2621222,251
225,LINK,133,106,1,57.0165517875,1_(9-10),8425.192317339646,3972429,252
225,LINK,133,106,1,57.0073622125,1_(9-11),8425.192317339646,1766931,253
225,LINK,133,106,1,57.01408681666667,1_(9-12),8425.192317339646,3380836,254
225,LINK,133,106,1,57.00704122916667,1_(9-13),8425.192317339646,1689895,255
225,LINK,133,106,1,57.012243008333336,1_(9-15),8425.192317339646,2938322,256
225,LINK,133,106,1,57.01536452916667,1_(9-18),8425.192317339646,3687487,257
195,LINK,168,108,2,177.0217750631579,2_(19-20),8430.87459418042,2068631,258
195,LINK,168,108,2,177.03290276842105,2_(19-21),8430.87459418042,3125763,259
249,LINK,106,133,1,57.01258516666667,M.USER.APP.1,8435.594637469107,3020440,259
354,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8436.023829290909,2621222,259
159,LINK,173,110,8,45.05192662264151,M.USER.APP.8,8437.06528616,2752111,259
373,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8439,2621222,260
350,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8441.1586729901,4006493,260
374,LINK,194,190,6,80.01325551,M.USER.APP.6,8446,2651102,261
201,LINK,84,7,0,122.00522545180723,0_(1-7),8450.64854165435,1734850,260
236,LINK,82,136,6,165.07331486486487,6_(44-48),8452.191127343554,2712650,260
375,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8455,2621222,260
160,LINK,110,112,9,82.00595229645094,9_(55-61),8458.676372802107,2851150,258
257,LINK,112,146,4,213.0102443111111,4_(29-31),8462.256347617096,1843976,258
261,LINK,185,112,7,231.0178385,M.USER.APP.7,8465.386511677127,2247651,258
252,LINK,176,103,4,108.01443538429751,4_(33-34),8466.33289868946,3493363,259
127,LINK,105,166,0,30.012454943396225,0_(1-6),8468.510173159551,2640448,258
111,LINK,3,2,5,35.00403664889919,5_(36-37),8476.256932570135,3483628,258
143,LINK,123,94,5,129.0109899047619,5_(36-41),8478.9177211446,2307880,259
143,LINK,123,94,5,129.01658870476192,5_(36-37),8478.9177211446,3483628,260
143,LINK,123,94,5,129.01496922857143,5_(36-38),8478.9177211446,3143538,261
376,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8482,1880314,262
225,LINK,106,189,1,138.01909821634615,1_(9-10),8482.208869127146,3972429,262
160,LINK,110,0,9,114.04487470491803,9_(56-57),8486.605321988427,2737357,259
377,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8491,4006493,259
198,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8493.887833258063,2621222,258
378,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8496,4450882,259
379,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8496,1880314,260
236,LINK,4,97,6,20.038485419642857,6_(44-46),8496.189824703355,4310367,260
380,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8501,4006493,259
381,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8502,2621222,260
201,LINK,84,180,0,219.01753925957448,0_(0-4),8502.66915028435,4121726,260
209,LINK,101,171,1,84.0193062146597,1_(9-18),8505.26528462222,3687487,259
111,LINK,2,107,5,74.01404688709677,5_(36-37),8511.260969219034,3483628,257
236,LINK,97,132,6,261.0501205465116,6_(44-46),8516.228310122999,4310367,257
111,LINK,94,3,5,86.01397128,5_(36-38),8519.256419007594,3143538,256
209,LINK,131,112,1,195.0089544632588,1_(12-16),8527.137346609672,2802747,255
209,LINK,131,112,1,195.014014086262,1_(12-14),8527.137346609672,4386409,256
328,LINK,104,109,2,76.00433675262055,2_(19-20),8529.130006429636,2068631,256
352,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8533.198341237621,4006493,255
278,LINK,109,108,6,22.022044472727274,6_(42-43),8533.855213865321,2424892,255
202,LINK,170,84,0,52.010657015,0_(1-8),8534.606468688882,2131403,256
202,LINK,170,84,0,52.022440765,0_(1-3),8534.606468688882,4488153,257
202,LINK,170,84,0,52.01714453,0_(1-5),8534.606468688882,3428906,258
202,LINK,170,84,0,52.01320224,0_(1-6),8534.606468688882,2640448,259
202,LINK,170,84,0,52.00867425,0_(1-7),8534.606468688882,1734850,260
189,LINK,181,104,1,360.01997825961536,1_(13-17),8537.687571971426,4155478,261
184,LINK,104,3,1,54.01689218699187,1_(13-17),8537.699425735847,4155478,261
127,LINK,108,174,0,123.00580217391304,0_(1-7),8538.49777243486,1734850,261
149,LINK,7,102,0,150.00580763760217,0_(1-8),8538.500524564428,2131403,261
225,LINK,106,175,1,144.02718355384616,1_(9-11),8539.216231339646,1766931,260
160,LINK,112,151,9,30.02822920792079,9_(55-61),8540.682325098558,2851150,260
272,LINK,112,100,4,32.004729313513515,4_(27-28),8554.23618162662,1749846,259
272,LINK,112,118,4,111.03911422580646,4_(27-29),8554.23618162662,2425082,260
278,LINK,108,134,6,243.01289836170213,6_(42-43),8555.877258338049,2424892,260
263,LINK,118,112,4,111.05379256451613,4_(29-35),8556.202486050859,3335139,261
263,LINK,118,112,4,111.0297415483871,4_(29-31),8556.202486050859,1843976,262
137,LINK,135,101,9,69.04397451578947,9_(60-62),8561.310575103318,4177579,263
137,LINK,135,101,9,69.02345274736842,9_(60-63),8561.310575103318,2228011,264
159,LINK,110,160,8,72.02220947179487,8_(52-53),8563.217038163488,4330847,265
257,LINK,99,176,4,114.06078273972602,4_(30-33),8568.832283523321,4437140,265
189,LINK,112,80,1,64.03481276984127,1_(12-14),8569.155428046846,4386409,264
252,LINK,103,144,4,249.01061812462007,4_(33-34),8574.347334073756,3493363,263
255,LINK,105,111,3,134.00691847346073,3_(23-24),8574.905974215637,3258601,264
255,LINK,105,159,3,186.03256040425532,3_(23-26),8574.905974215637,3060678,265
202,LINK,84,7,0,122.00641988855422,0_(1-8),8586.617125703882,2131403,262
355,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8592.047658581818,2621222,259
382,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8593,2752961,260
192,LINK,108,122,2,165.0067163344156,2_(19-20),8596.077292502327,2068631,260
254,LINK,130,67,6,42.0195154676259,6_(44-48),8596.182190309335,2712650,261
254,LINK,130,67,6,42.03100983453238,6_(44-46),8596.182190309335,4310367,262
225,LINK,106,112,1,148.06260807407406,1_(9-12),8596.230318156313,3380836,262
160,LINK,0,103,9,58.009672639575975,9_(56-57),8600.650196693345,2737357,262
383,LINK,199,197,8,240.01994283333335,M.USER.APP.8,8605,2752111,262
328,LINK,109,120,2,153.01216841764705,2_(19-20),8605.134343182257,2068631,262
111,LINK,3,76,5,78.02436851162791,5_(36-38),8605.270390287593,3143538,262
363,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8606.019942833333,2752111,262
354,LINK,106,128,2,186.00630680182928,2_(19-20),8614.227111248803,2068631,262
354,LINK,106,109,2,118.01427289041096,2_(19-21),8614.227111248803,3125763,263
202,LINK,170,84,0,52.02060863,0_(0-4),8616.172837066415,4121726,263
384,LINK,169,112,4,316.0296725466667,M.USER.APP.4,8619,4450882,263
252,LINK,112,80,4,64.02015104761905,4_(31-32),8621.931275898572,2539032,261
357,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8625.238009485147,4006493,261
137,LINK,101,96,9,144.01254528228228,9_(60-62),8630.354549619107,4177579,261
189,LINK,80,165,1,243.02550237790697,1_(12-14),8633.190240816688,4386409,261
374,LINK,190,109,6,231.01347162222223,6_(42-43),8633.442413620884,2424892,262
374,LINK,190,109,6,231.02340239444445,6_(42-44),8633.442413620884,4212431,263
385,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8637,2621222,262
254,LINK,67,4,6,160.00965355871887,6_(44-48),8638.20170577696,2712650,262
202,LINK,84,7,0,122.01351853313253,0_(1-3),8638.639566468883,4488153,262
115,LINK,94,102,5,82.00495253218884,5_(36-41),8648.267408912357,2307880,261
225,LINK,106,104,1,162.00340019114688,1_(9-13),8653.237359385479,1689895,261
240,LINK,112,100,7,32.00607473243243,M.USER.APP.7,8654.753494276956,2247651,261
149,LINK,7,89,0,100.01184209234829,0_(1-3),8660.51404309756,4488153,259
182,LINK,108,15,6,74.0098289201278,6_(43-45),8661.131544541058,3076452,258
272,LINK,100,186,4,162.02186138190956,4_(28-30),8661.588091949036,4350415,258
213,LINK,192,170,0,148.03723414285713,0_(0-1),8664.067512424755,1563834,259
213,LINK,192,77,0,99.09231102272727,0_(0-2),8664.067512424755,4061685,260
213,LINK,192,170,0,148.09813633333334,0_(0-4),8664.067512424755,4121726,261
373,LINK,90,104,2,124.0114965877193,M.USER.APP.2,8667.012306206572,2621222,260
263,LINK,112,116,4,165.0112673614865,4_(29-35),8667.256278615376,3335139,260
271,LINK,127,109,3,186.01862057714285,3_(23-24),8668.431722862371,3258601,261
271,LINK,127,109,3,186.01748958857144,3_(23-26),8668.431722862371,3060678,262
249,LINK,133,106,1,57.0165517875,1_(9-10),8671.203182231733,3972429,261
249,LINK,133,106,1,57.0073622125,1_(9-11),8671.203182231733,1766931,262
249,LINK,133,106,1,57.01408681666667,1_(9-12),8671.203182231733,3380836,263
249,LINK,133,106,1,57.00704122916667,1_(9-13),8671.203182231733,1689895,264
249,LINK,133,106,1,57.012243008333336,1_(9-15),8671.203182231733,2938322,265
249,LINK,133,106,1,57.01536452916667,1_(9-18),8671.203182231733,3687487,266
254,LINK,67,4,6,160.01533938434164,6_(44-46),8680.232715611493,4310367,264
251,LINK,106,133,1,57.01258516666667,M.USER.APP.1,8681.605502361193,3020440,264
111,LINK,76,113,5,111.00982355625,5_(36-38),8683.29475879922,3143538,261
240,LINK,100,111,7,88.00981506986899,M.USER.APP.7,8686.75956900939,2247651,261
202,LINK,84,7,0,122.01032803012048,0_(1-5),8690.656710998883,3428906,260
252,LINK,80,138,4,87.02513893069307,4_(31-32),8697.210391864308,2539032,260
137,LINK,101,15,9,108.00578704155843,9_(60-63),8699.378002366475,2228011,260
386,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8701,4006493,261
160,LINK,141,110,9,231.03538006578947,9_(59-60),8706.02742475618,2688885,262
263,LINK,186,99,4,177.0534595180723,4_(30-33),8707.808496551914,4437140,263
225,LINK,106,75,1,34.00696284834123,1_(9-15),8710.249602393813,2938322,262
360,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8717.277677732669,4006493,262
328,LINK,104,109,2,76.00655296226415,2_(19-21),8724.169573049889,3125763,261
257,LINK,146,112,4,213.01410573333334,4_(31-32),8724.946842711906,2539032,262
178,LINK,173,110,9,45.02896147169811,9_(55-56),8726.538462449906,1534958,263
178,LINK,173,110,9,45.032928773584906,9_(55-58),8726.538462449906,1745225,264
178,LINK,173,110,9,45.08399049056604,9_(55-59),8726.538462449906,4451496,265
178,LINK,173,110,9,45.053795283018864,9_(55-61),8726.538462449906,2851150,266
387,LINK,178,107,2,336.04227777419356,M.USER.APP.2,8730,2621222,267
115,LINK,102,121,5,57.00716732919255,5_(36-41),8730.272361444546,2307880,267
354,LINK,109,108,2,22.028416027272726,2_(19-21),8732.241384139214,3125763,267
182,LINK,15,71,6,70.00673184245076,6_(43-45),8735.141373461185,3076452,267
388,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8736,4006493,268
202,LINK,84,7,0,122.0079531566265,0_(1-6),8742.669913238882,2640448,266
225,LINK,112,131,1,195.01080139297125,1_(9-12),8744.292926230388,3380836,265
389,LINK,197,173,9,224.02507085333335,M.USER.APP.9,8745,1880314,266
356,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8748.071487872727,2621222,266
147,LINK,123,94,5,129.0109899047619,5_(36-41),8751.39208011896,2307880,267
147,LINK,123,94,5,129.01658870476192,5_(36-37),8751.39208011896,3483628,268
147,LINK,123,94,5,129.01496922857143,5_(36-38),8751.39208011896,3143538,269
149,LINK,89,126,0,84.02972286754967,0_(1-3),8760.525885189909,4488153,267
213,LINK,77,154,0,120.0507710625,0_(0-2),8763.159823447482,4061685,265
209,LINK,112,100,1,32.00757499189189,1_(12-16),8764.164382510105,2802747,265
278,LINK,109,108,6,22.03829482727273,6_(42-44),8764.878616259766,4212431,265
198,LINK,168,108,2,177.0217750631579,2_(19-20),8766.916871954614,2068631,266
198,LINK,168,108,2,177.03290276842105,2_(19-21),8766.916871954614,3125763,267
225,LINK,106,15,1,122.00773058071279,1_(9-18),8767.26496692298,3687487,267
281,LINK,185,106,3,246.00612587769785,3_(22-25),8768.743856793719,1702994,268
281,LINK,185,112,3,231.0243024047619,3_(22-23),8768.743856793719,3062103,269
355,LINK,106,128,2,186.00630680182928,2_(19-20),8770.250940539712,2068631,270
355,LINK,106,109,2,118.01427289041096,2_(19-21),8770.250940539712,3125763,271
178,LINK,110,137,9,66.0053112733564,9_(55-56),8771.567423921604,1534958,271
192,LINK,108,140,2,201.02029716233767,2_(19-21),8773.110195270747,3125763,271
257,LINK,176,103,4,108.01443538429751,4_(33-34),8773.161222687628,3493363,272
137,LINK,96,155,9,213.0454084673913,9_(60-62),8774.36709490139,4177579,272
240,LINK,111,161,7,63.008114263537905,M.USER.APP.7,8774.769384079258,2247651,272
115,LINK,94,3,5,86.01548279111111,5_(36-37),8777.28399761712,3483628,271
263,LINK,112,146,4,213.0102443111111,4_(29-31),8778.286020163763,1843976,271
159,LINK,160,110,8,72.01630726666667,8_(53-54),8778.612304630102,3179917,272
149,LINK,7,42,0,148.0079742,0_(1-5),8782.524371127682,3428906,272
390,LINK,196,185,3,192.01234511659192,M.USER.APP.3,8783,2752961,273
278,LINK,108,67,6,154.05014798809523,6_(42-44),8786.916911087039,4212431,272
391,LINK,187,94,5,92.03966824752476,M.USER.APP.5,8787,4006493,273
373,LINK,104,182,2,195.03318002531645,M.USER.APP.2,8791.023802794292,2621222,272
202,LINK,84,7,0,122.00522545180723,0_(1-7),8794.678587488883,1734850,271
209,LINK,100,147,1,195.01053664285715,1_(12-16),8796.171957501998,2802747,271
254,LINK,4,82,6,116.01664202453988,6_(44-48),8798.211359335679,2712650,271
328,LINK,109,188,2,144.04961528571428,2_(19-21),8800.176126012153,3125763,269
182,LINK,71,142,6,114.03577269767442,6_(43-45),8805.148105303635,3076452,267
367,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8809.317345980195,4006493,266
225,LINK,104,181,1,360.0081244951923,1_(9-13),8815.240759576625,1689895,265
178,LINK,110,101,9,152.0083105952381,9_(55-58),8816.60035269519,1745225,265
249,LINK,106,189,1,138.01909821634615,1_(9-10),8824.281518710479,3972429,263
207,LINK,107,168,2,48.00903869655173,M.USER.APP.2,8829.930111032256,2621222,263
364,LINK,197,173,8,224.03669481333333,M.USER.APP.8,8846.039885666665,2752111,259
202,LINK,84,180,0,219.01753925957448,0_(0-4),8846.699196118883,4121726,259
295,LINK,185,106,1,246.01086489208632,M.USER.APP.1,8849.41240136771,3020440,259
159,LINK,110,4,8,32.00680924411135,8_(53-54),8850.62861189677,3179917,259
271,LINK,109,115,3,255.05523052542372,3_(23-24),8854.450343439514,3258601,259
178,LINK,110,141,9,231.05857231578946,9_(55-59),8861.684343185756,4451496,259
115,LINK,3,2,5,35.00403664889919,5_(36-37),8863.299480408232,3483628,259
178,LINK,137,110,9,66.00947182352941,9_(56-57),8868.657615831566,2737357,260
274,LINK,112,100,4,32.004729313513515,4_(27-28),8870.265854173287,1749846,261
274,LINK,112,118,4,111.03911422580646,4_(27-29),8870.265854173287,2425082,262
272,LINK,118,112,4,111.05379256451613,4_(29-35),8872.232158597524,3335139,263
272,LINK,118,112,4,111.0297415483871,4_(29-31),8872.232158597524,1843976,264
213,LINK,170,84,0,52.010657015,0_(1-8),8878.636514523414,2131403,263
213,LINK,170,84,0,52.022440765,0_(1-3),8878.636514523414,4488153,264
213,LINK,170,84,0,52.01714453,0_(1-5),8878.636514523414,3428906,265
213,LINK,170,84,0,52.01320224,0_(1-6),8878.636514523414,2640448,266
213,LINK,170,84,0,52.00867425,0_(1-7),8878.636514523414,1734850,267
257,LINK,103,144,4,249.01061812462007,4_(33-34),8881.175658071925,3493363,267
249,LINK,106,175,1,144.02718355384616,1_(9-11),8881.288880922979,1766931,267
159,LINK,4,104,8,94.02717877777778,8_(53-54),8882.63542114088,3179917,267
278,LINK,134,108,6,243.00822118085105,6_(43-49),8883.287299556892,1545582,267
278,LINK,134,108,6,243.01636410638298,6_(43-45),8883.287299556892,3076452,268
278,LINK,134,108,6,243.01191276595745,6_(43-47),8883.287299556892,2239600,269
263,LINK,99,176,4,114.06078273972602,4_(30-33),8884.861956069986,4437140,269
261,LINK,112,100,7,32.00607473243243,M.USER.APP.7,8885.771332776956,2247651,268
392,LINK,172,90,2,228.01230620657276,M.USER.APP.2,8886,2621222,269
240,LINK,161,111,7,63.0086733465704,7_(50-51),8886.07608989209,2402517,270
393,LINK,195,175,2,156.02382929090908,M.USER.APP.2,8888,2621222,271
355,LINK,109,108,2,22.028416027272726,2_(19-21),8888.265213430122,3125763,271
225,LINK,15,101,1,108.00957788831168,1_(9-18),8889.272697503693,3687487,271
189,LINK,104,3,1,54.01689218699187,1_(13-17),8897.719403995463,4155478,270
115,LINK,2,107,5,74.01404688709677,5_(36-37),8898.303517057131,3483628,270
369,LINK,94,123,5,129.01907853809524,M.USER.APP.5,8901.357014227717,4006493,270
359,LINK,175,106,2,144.04032649230768,M.USER.APP.2,8904.095317163636,2621222,269
182,LINK,108,94,6,134.0069552795031,6_(43-47),8904.143457307015,2239600,269
149,LINK,7,105,0,174.02129393548387,0_(1-6),8904.532324284308,2640448,269
115,LINK,94,3,5,86.01397128,5_(36-38),8906.29896684569,3143538,269
178,LINK,110,112,9,82.00595229645094,9_(55-61),8906.738138468774,2851150,269
394,LINK,198,196,7,210.0204331909091,M.USER.APP.7,8911,2247651,269
254,LINK,82,136,6,165.07331486486487,6_(44-48),8914.22800136022,2712650,269
209,LINK,181,104,1,360.01997825961536,1_(13-17),8915.707303138102,4155478,270
251,LINK,133,106,1,57.0165517875,1_(9-10),8917.21404712382,3972429,271
251,LINK,133,106,1,57.0073622125,1_(9-11),8917.21404712382,1766931,272
251,LINK,133,106,1,57.01408681666667,1_(9-12),8917.21404712382,3380836,273
251,LINK,133,106,1,57.00704122916667,1_(9-13),8917.21404712382,1689895,274
251,LINK,133,106,1,57.012243008333336,1_(9-15),8917.21404712382,2938322,275
251,LINK,133,106,1,57.01536452916667,1_(9-18),8917.21404712382,3687487,276
